Eigvals	106
1.2701031006699233	0.1960707122497633	0.10703371230086942	0.07622255572589784	0.036094517737650676	0.02140746415180387	0.0114164630886767	0.008924103649857532	0.007099151379145449	0.0061930347424806464	0.00543140233372074	0.003855660679034062	0.0035606358223726465	0.003526695179542112	0.0025541480334992372	0.0022568144367308557	0.0020244831283294865	0.0018842786060713282	0.001736514657916459	0.0011562343408551227	0.001117337109234851	0.0009406839828157917	0.0008692356465201737	0.0007449297487232068	0.0006844994820989492	0.000493080650247113	0.0004459353786139264	0.00038392687608028003	0.0003609005644101665	0.00030623318268450245	0.00022085300989846575	0.00019443608216558568	0.00017360606921001747	0.00012370351987925235	0.0001084787617500488	7.682210138821845e-05	6.649433802324303e-05	4.194283850639946e-05	2.9902851602823578e-05	2.2803824674484278e-05	1.932883864720454e-05	9.685121979214245e-06	3.7955646919889834e-06	1.3345551790743958e-06	5.357996530578485e-07	1.2314273500250536e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Proportion explained	106
0.7151512461078345	0.11040065496785963	0.06026699146481884	0.0429182919718468	0.020323577923813414	0.012053804652627183	0.006428216575256628	0.005024854944629944	0.003997287269376907	0.0034870842461041684	0.0030582353078459574	0.0021709895344132236	0.0020048712139690726	0.0019857604087114874	0.0014381526570066655	0.0012707343646440415	0.0011399166187260408	0.0010609722883405872	0.0009777715059812418	0.0006510356751503619	0.0006291339857137249	0.0005296667035530881	0.0004894366098644798	0.00041944424651920136	0.00038541804781441	0.00027763670624053187	0.0002510908299736508	0.0002161759810666387	0.00020321065921563043	0.00017242934221708113	0.0001243547119538922	0.00010948025115102901	9.775158934888112e-05	6.965318511773595e-05	6.10806489653186e-05	4.325587545407039e-05	3.744066814052767e-05	2.3616565621586114e-05	1.6837264293471343e-05	1.2840047098050677e-05	1.0883402329365665e-05	5.453358115957761e-06	2.1371515570091064e-06	7.514419883010362e-07	3.01690303209524e-07	6.933742649688659e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Species	0	0

Site	106	106
G1-11	0.0337203587354046	-0.030678178114799084	-0.04418723419829604	0.050614505798838104	-0.017693826933222398	-0.007774897565393688	-0.0008597158734608443	0.010342334843361521	-0.010594669363343412	-0.003992424147489182	-0.007141113927425898	0.0065063685313307175	0.00036376745142040006	-0.008621264488791077	-0.00039613510626813106	0.0008486642958035185	0.007648090936849981	-0.004351742695268757	-0.011526231658335218	0.0036438849389751962	-0.0044524052820384494	0.004642493627335093	0.004198718361752199	7.41330963876734e-06	0.00038319567952066263	-0.0031835619390546406	-0.0014565638049966493	-0.0012565443668383397	0.0006114621262569849	-0.0005198292280864666	0.0005510245814204655	0.0004672003825176146	-0.0006169458593958667	-0.0006130652598489008	-4.31114632626717e-05	0.0001121144673843421	0.0001387950479106786	-4.622628621630806e-07	7.313989281609591e-05	0.00022241947912422737	0.00013924091629323088	4.977492937143446e-05	-2.683927692290584e-05	-2.247880600761715e-06	-1.8715729293910437e-06	2.7602971557879156e-06	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-12	-0.056853607728185325	0.018054305417205145	-0.006364309132762994	0.0014865049085263761	-0.00384215782458754	-0.034762355799067966	-0.013816122051748965	-0.008255179910391566	0.006512003720589574	-0.000924393879022963	-0.004911779116742655	0.003759815197182082	-0.00541448168796611	0.0005542295120795676	-0.0007300304116834618	0.004538070574564971	0.008507594863935628	0.000941364105048951	-0.0018264252542663474	-0.0021473368933308703	0.0006428609007674743	-0.000881139519505555	-0.0018136319033124019	-0.002957309952509069	2.8527879658915323e-05	-0.002846051340762153	-0.0015425555278651805	-0.001588725544741751	-0.0010433378183966624	0.0019549454396865862	0.0031911597147628256	-0.0005929343236685889	0.001941956607837265	0.00030135637477983213	-0.000418632716153894	-8.333331888676007e-05	0.0003359937939536577	-0.0003068182406837625	0.0002438793027311889	-0.00010057281785260712	0.0006314600919113013	0.00010118847624020315	-6.905767687326162e-05	8.634022071242726e-06	1.8465133425746489e-06	1.2669572095648353e-05	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-13	0.09645967531871374	-0.11433220966691801	-0.0552502638647488	0.07485956838886107	0.023604454760757086	-0.001934416611082283	0.012270517799218257	-0.009219766000416858	0.009526461297223524	-0.015491398879862882	0.007390513304261354	0.005520206235253765	0.00015286598397319721	-0.0017464523483268141	-0.00031536251397339474	0.003685718627861303	0.0016011867953800636	-0.003237529528253327	0.004153261979648348	0.002341522850604246	0.0014600468177951096	0.001088285068289692	-0.002817659024156187	0.0012948638228775559	-0.0007544663570797805	0.0006804968606948139	0.000449026960421904	-0.0005338860908283336	0.0013518517487774496	2.557016486832033e-05	0.0005754685703863468	-5.129282584959644e-05	0.0003092132601040106	0.00020085245271402692	-0.0004143337099232205	1.085386326556956e-05	0.00010638354655233322	4.2630265087331545e-05	-8.042468369262236e-05	-5.553746495448248e-05	2.7305495360768135e-05	1.2843368528842558e-05	-3.2612762542656258e-06	8.762231391105822e-06	-2.8958869779810735e-06	1.2853991624209103e-06	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-130	-0.03183551188516821	-0.23104848056637248	-0.06848166812327679	-0.03202813811377332	-0.005971435404635786	0.024613143985791754	-0.01741913629123542	-0.008010422798723521	0.003702385741549549	-0.017601391314129234	-0.009150936262368951	-0.009589778878208156	-0.011075227308278545	0.0006281142891910525	-0.000527176409361965	1.701085187984072e-05	-0.0030923745828286163	5.300943551045869e-05	0.003643020384783283	0.003150421199891973	0.0005825070323179598	0.001021655450508503	-0.00016610186325987544	0.0013537440175299836	-0.002324836183139868	-0.0019461377167724447	0.00016367184542348247	0.0002540158034968365	-0.0017078112049121674	-0.0003112335106619682	-0.0004180938537318089	0.0004605737320773551	0.00010980086276718488	0.00037472034774824393	-0.00027879432275591923	0.00020646129549617033	0.00014938390850506247	-3.919652272354695e-05	-7.758572237965166e-06	-5.447276228886245e-06	1.609481411011744e-05	-2.229080724790176e-05	-2.425309344379191e-05	2.1558201038678647e-07	2.3591467157954005e-06	-2.004471789850185e-06	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-131	-0.11188554766274511	-0.06561145058673347	-0.050024458467210486	0.03938222450583252	-0.004044337292031325	-0.008396030343480335	0.011647992756296464	-0.015439901332008614	-0.009310646393106158	-0.0005967863062541426	-0.0036208764678212027	-0.004058791737752619	0.005838994006757615	-0.0032067349814619054	-0.00950101940221298	-0.002684564050049561	0.002807983954479476	-0.010169182358110648	-0.005408622796285451	0.001686290707610514	0.0014672943310505891	-0.0035739382722948117	-0.001002600592232413	-0.0015055083277631472	-0.001532633463250257	0.0016096995425951435	6.588955333912812e-05	-0.000448369082533806	0.00032780702652719185	-0.0024495320644179557	-0.0005399131412453723	0.00023932616833159174	-0.0017958137515423143	-0.00038120958488212063	-0.0012741216001143933	-0.0002950603189264798	0.0002671024174578034	-0.0003274587414028442	9.32479332655812e-05	0.00027648548957482434	0.0002059918966813574	5.807386368714448e-05	-5.1326148319116276e-05	3.6016172902386102e-06	3.2413223681001e-06	-2.6029213903201877e-06	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-132	-0.022821611476903876	-0.24198840122950394	-0.07405668811069363	-0.049524437844410754	0.033198964929412836	-0.00557055045359067	0.01239553959533428	0.006271534237232906	0.0015467620049385974	0.015058702771006537	0.001351700331298307	0.006852151181648415	0.003622470651448005	0.00232005634556105	-0.0007703369995007353	0.0004859256187635101	0.004805709222587144	0.0016069504591072266	-0.004961571427141093	-0.0041344209108111355	-0.0013883257307816552	-0.0005342158517183609	-0.0007456798399030875	-0.0022210276983716287	0.0034508454059543866	0.0014787006869583588	-0.0007516285477885883	-0.00011890687606891024	0.0010071939529461857	1.1078729456039216e-05	-0.0001109194518278505	-0.0006064665683600819	-0.0001566257977860755	-0.00045410998187196406	0.000416316370910436	-0.00012160363856698516	-0.00022497915704739239	2.8438576977827228e-05	6.335480639615426e-05	-2.680978583948615e-06	-2.540280096368528e-05	-2.6086394607743522e-05	1.1098640370007429e-05	-6.851188132017995e-06	6.852660876188857e-07	4.084549411311295e-07	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-135	-0.0796659915261707	-0.05000211066630099	0.09280211919535913	-0.0038899802847190313	0.014159315638904607	0.03039726431878624	-0.022479907431840813	-0.011870504861920504	-0.013272312192599346	0.010634450999549867	0.016248775813079222	0.012117466861867047	0.004807294339062322	0.0003528120382036696	0.01633073783863632	0.003064926030596391	0.0007755671342086903	0.0007179791820495513	-0.005549916607249113	-0.0009089747440405595	-0.0018097054946146617	0.0005220571466550082	-0.004578753569217405	-0.00020765893427891462	-0.0008644906614679532	-0.0006308190822933654	0.000741463121015113	0.00026011983245715443	-0.0005895074244178708	-0.00035721330582648295	1.2533215627749032e-06	0.0009166140089567937	5.256453113910273e-05	-0.0005653216986537983	-0.0002893892487891013	-0.00019722394338409155	5.3423979303553106e-05	-7.371635204477216e-05	3.416485417998875e-05	0.0001114221560893988	0.0001349538808485463	8.329778645311038e-05	-2.2143803583799276e-05	1.6343546091860169e-06	1.5970805147961923e-06	1.9274069512399215e-06	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-136	-0.05498847462833469	-0.013447743847660528	0.005424808786798727	0.035701608478670196	-0.004020282471652748	-0.022116664557429912	-0.007791170311084479	-0.011703924283632317	0.015064740367137367	0.017750943884852172	-0.005951581631631696	0.0005429895183385647	-0.003746732443959462	-0.011452404988566357	-0.0008460086244245437	0.007441036736951334	0.001381535203107113	0.0016382878243170651	0.0018786723164048542	-0.00579437876930712	-0.00442134230756018	0.004014158188249584	0.001706816208943093	-0.0022835961105726844	0.0006333027319530335	0.0001325191485508885	0.002499648743855582	-0.0009656698778923187	-0.003626168046615129	0.001497850153940057	-0.002485521435066203	0.0016544589048681244	0.00020212194010255552	0.0003831547981949197	0.0007849954841934449	0.0011697051365067198	-0.000523711254540067	-0.00045164531511237947	-0.0001797042817778545	-6.233507705060223e-05	-0.0002802799871037233	-2.0545503249437376e-05	5.023163084224904e-05	-5.824715318578128e-06	8.667069908991738e-08	-6.279930070386923e-06	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-138	-0.09803970834162751	-0.07755916395448546	-0.05329175100418689	0.05594897082486876	0.004647738138669776	0.01408236818525719	0.026280761569690045	-0.01259698709079518	-0.012139578260835527	0.0022426226287652383	0.008334742877390697	0.0027074030907727874	0.0025323482112470327	-0.0021993065658717707	0.007296800558394917	0.003595623858505811	0.0029152174178767327	0.009552257308054134	0.005340770651450804	-0.0004991116950023109	0.0003459487179601375	-0.0006976132288776917	0.001166882873506537	0.002406809505530499	-0.0013328326001899036	0.001698646667728066	0.0004933694918929989	0.00011527879450897406	-0.0006876384480159683	0.002046225716957512	0.00016454690951528517	4.164992765671978e-05	0.0017815407053871383	0.0006381698023002223	0.0010698324349760772	0.00025720505527683003	-0.00015076438205096948	0.00020730276907354975	-0.00013508846264127948	-0.00025283373835531986	-0.0001827550508717861	3.5813753898904808e-06	4.6935330627975014e-05	1.767553837373781e-06	-4.516511130958108e-06	-2.6336277348464954e-07	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-139	0.12935744876465508	0.0058884194009283675	-0.00029268624430874675	-0.014846704089470584	-0.004566965823701138	0.010420946391962576	-0.011657153221272584	-0.005113208415404367	0.002117377630114079	-0.009112810359242194	-0.00496441426256173	0.007642630944252404	-0.00011371218362852058	-0.0017914079366442351	0.005172541544785863	-0.002190375066126825	-0.0014964888383979936	-0.00037508526001890874	-0.001044352231002921	-0.0009950854198874867	-9.767820419245301e-05	-8.469547709760283e-05	0.0021468083439871587	-0.0009198782123623154	-0.0005168828570367791	0.0019527203427657162	-0.003662790624364796	0.0022599909381371954	-0.0007707508461373712	0.0008188301330937325	-0.0012195432465106108	0.0010649297216663086	0.0011925217455054662	-0.0005297427601620793	-0.002283834753945856	0.0006712442764892788	0.000250385822569309	0.0009185942551149208	-0.0010904577837429694	-0.00034494074347433284	0.00010813655225743712	0.000723540488764987	-0.0004138795625594078	-8.511747451133431e-05	0.00011589323950218372	3.157551805802903e-05	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
