G1-14	-0.05574582821970301	-0.007501378155746616	-0.0816417995744049	-0.001681119368066803	0.002175512676958419	0.013230601743207527	-0.054864114038435725	0.012528405319984316	-0.0018881833939289802	-0.01985491780880343	0.0011418375672576444	-0.0043217735741453815	-0.008013570164203357	0.002455812951602935	-0.007410873259476612	0.00010979320826606657	-0.0005066685652498446	0.0029577619627756805	4.60469679524901e-05	0.001367227051322386	0.0007118371906382688	0.004419499792289323	0.0028889975471747455	-0.0008547916158596047	0.0021007871433091157	0.00022613240698289702	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-140	0.09445012619822844	0.008827607777245111	0.01412558590364736	-0.017403092828171447	-0.014170088241301	-0.0015978948335510557	-0.0008708450684756736	-0.004675809207506158	0.014021222147459753	-0.001995646691276273	-0.004101798216863169	4.725475959960106e-05	-0.014959969436987373	-0.013908802590680263	-0.0019252163102565125	-0.0033220648007953467	-0.004191381132583071	0.01116596901859818	-0.00716474129495256	0.007008321832973533	0.0036657008134822386	-0.008754295322944462	0.001232732818404357	-0.00338798484344169	-0.0006600116885874684	0.0010397392706180493	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-141	-0.025122407208750003	0.04725819340171693	-0.025639473558983383	-0.06705456732044345	-0.043743561800623644	-0.001030985548177278	-0.06522840699773931	0.022261267259890857	-0.012820568381162092	0.0005399998921613954	0.0020040474880376282	-0.012244288187318009	0.01622501925610559	0.026474122655765694	0.023964614966773188	0.0006603927392635543	0.004660446192870337	0.027363500129126285	0.02222629231403404	0.0026005193731768995	0.0015786154917999573	0.001234448025781225	-0.003181529168089952	-0.000842048322432578	5.658732599793394e-05	0.0007224470438991634	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-142	0.09721924968220996	0.006986008175356111	0.012077954879011244	-0.021180183577418337	-0.028672135654804736	-0.01057789714419866	-0.012493567394664194	0.0005531008973151617	-0.007098132533639374	0.0017808314755015811	0.017724303423583308	-0.01409995544046298	0.01953643603753229	-0.014266101473795126	0.008566169724621766	-0.00477390786528076	0.007159137088706257	0.004418797074759359	0.007856403398641536	-0.0015434736901267492	-0.003782952653977731	-0.00040822338252620313	0.00017109258667239447	0.0005472753264942684	-1.5999205924231203e-05	0.00011721298684640554	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-143	0.09721924968220996	0.006986008175356111	0.012077954879011244	-0.021180183577418337	-0.028672135654804736	-0.010577897144198474	-0.012493567394664189	0.0005531008973151652	-0.007098132533639378	0.0017808314755015553	0.01772430342358328	-0.014099955440463037	0.019536436037532218	-0.014266101473795208	0.008566169724621658	-0.004773907865280632	0.007159137088706199	0.004418797074759193	0.007856403398641515	-0.001543473690126958	-0.0037829526539778346	-0.00040822338252600006	0.00017109258667232576	0.0005472753264940352	-1.5999205923538584e-05	0.00011721298684628374	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-144	0.09721924968220996	0.006986008175356111	0.012077954879011239	-0.021180183577418337	-0.028672135654804736	-0.010577897144198548	-0.012493567394664194	0.000553100897315179	-0.007098132533639425	0.0017808314755015603	0.017724303423583356	-0.014099955440463012	0.019536436037532263	-0.014266101473795078	0.008566169724621693	-0.004773907865280691	0.007159137088706257	0.00441879707475919	0.007856403398641732	-0.0015434736901268366	-0.0037829526539778125	-0.00040822338252606094	0.00017109258667214115	0.0005472753264937245	-1.5999205922182135e-05	0.00011721298684613041	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-15	-0.056626108146575545	-0.0011387597602357513	-0.11893894157241178	0.028634171980943722	0.038685199468972926	0.05173035378282416	-0.055806037670467705	0.06632514240145577	-0.0017005617468201797	0.07007260215775293	0.012634080538306499	-0.014389608733201591	-0.013612949091346353	0.026097888361849186	0.006766612016155693	-0.010656292207418955	-0.0051267103823763645	0.014473610123722943	0.0012628468630200376	0.010009767057047836	0.002564911539511024	0.0012170615696035084	-0.0006427079098540271	-0.00027823447282327747	0.00041185310897244907	0.0002326117501635471	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-175	-0.2476819668521909	0.07477489188010616	-0.10329099705942506	0.1442961058905415	-0.2747737172058859	0.02470367202042402	0.013362435265435138	-0.062106288137438403	-0.11268738674732066	0.05688479394397715	-0.11239690340647725	-0.024247795303754923	0.027544952285793105	-0.04149666492326148	0.006672103258579918	0.027300299885976324	-0.00516964411343322	-0.0029902664357799374	-0.008891507712722232	-0.0003796292057962217	-0.0006891392920381745	-0.0022864735970886557	0.0017429882679005407	-0.000652391260878689	6.076211240959421e-06	-5.347145906739329e-05	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-176	-0.21759900972885954	-0.22039118498021143	0.3144691691217868	-0.05677705169139095	-0.09239251983607337	0.1833376527459624	0.015502305246260258	0.0804117264102537	-0.0010029527850775218	0.007840635939219789	-0.002633194197794804	0.008600157197945777	0.02400054442996278	0.017316078262720216	0.002756881872587704	-0.014166447632239294	0.003955640282793576	-0.0005637572615379926	-0.001966595185908078	-0.0020294678744572667	0.0008024693081962884	-0.0001655393246467751	-5.232575108224968e-05	-0.00014033315510336881	-1.3397080231300967e-06	-2.4416288651909105e-05	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-177	0.0640005498152363	-0.04532050027801587	-0.04645069051956869	0.03927192959853993	0.00901836207434815	0.00038891198949289477	-0.010964549140224709	-0.014874107666844542	0.0012516689059778982	-0.029113582346889003	0.017734305855636515	-0.011178485882011903	0.01537887876045481	-0.016013028428336396	-0.010228817873646073	-0.015537254477756616	0.007519180398102814	0.006757978564877231	-0.007043008200447024	0.004854404420105555	0.00017677931451208286	-0.0027746938813489773	0.008632737241304637	0.002933495601331482	0.0012533521463493277	-0.00022683887581842883	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-178	-0.05993160787395495	-0.00771783424521484	-0.03326981133692155	0.002590590578161898	0.029592301912933352	0.002618047013265618	0.035902817843559316	-0.0003240471595991512	-0.007539047127938123	-0.01800834066712361	0.014832150464519337	-0.009620848229964687	0.015217157483242096	-0.009476959704679358	-0.014183828220176817	-0.017493524857284466	0.005744064430184727	0.0015841194283991852	-0.011629117387067104	-0.0015561305795746229	0.00011703371504890919	-0.0008837640647160801	0.0057545316039416105	-0.0007918577506603544	-0.00267722587475056	-0.0005887734515885699	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
