Eigvals	106
1.102494224076684	0.6866807963959425	0.5139422427752623	0.4255542205002236	0.34351071717878656	0.29629077811364257	0.22976245341018467	0.1555329725425136	0.08464558399999325	0.05686243468198285	0.048853434221652864	0.03665088882278672	0.02947079929937954	0.022073773110075634	0.019083774407225668	0.01244808389925356	0.01015968560401101	0.005928905282144709	0.0049814020374541745	0.0021802677239006474	0.001364900796961499	0.0012023812526114341	0.0009385087596650021	0.00046158661146913915	0.0002399668513748121	6.0072488265673326e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Proportion explained	106
0.2694679082684224	0.16783619706295957	0.12561602419950538	0.10401252283115647	0.0839597273205441	0.07241838956967922	0.05615776152561223	0.038014842946593054	0.020688787266653946	0.013898123906849556	0.011940591110545453	0.008958086248049038	0.00720315305855963	0.005395196943136188	0.004664391576008718	0.003042518552050365	0.0024831959828818372	0.001449122970271462	0.0012175374328160364	0.000532893660750641	0.00033360443503378903	0.0002938819578431031	0.0002293871358558059	0.00011281943792627657	5.8651885952404184e-05	1.468271434345801e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Species	0	0

Site	106	106
G1-11	0.06883087098825526	0.029044081547807	0.04393596170576528	0.06438818714952203	0.06243233279986864	-0.023873896800210626	0.04052273579330368	-0.037769633743167434	-0.013275040040597222	-0.009741841768627024	0.009858676659985181	0.0005472574595812307	-0.00045113968938834825	-0.0023096248264006143	-0.004193416949426612	-0.0034050836218610424	0.03185912411435504	0.008289721918848558	-0.0011698926409065464	-0.002958590819704497	-0.0017985850124502421	-0.0008993129123685142	0.0023903459313783302	0.0023134714617613675	0.0012062169819631683	0.0006877684214772557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-12	0.04813966757242577	-0.00650238409334671	-0.04232177726488331	0.020945182841486477	0.035810655452922106	0.014573080365939529	-0.002737363570647707	0.046962938399619535	0.007986299890903338	0.03737481471965332	0.0034519390758066554	-0.026544633272151702	-0.008824074046513529	-0.003832077198748059	0.015589111451204703	0.009434219241497736	0.00022847497635310434	0.010520168365790962	0.002234564380349737	-0.0032678676541373283	-0.0006256355352645102	-0.0016981453907840113	0.002422072206583546	-0.0025480675285772716	0.0035486477148801584	-0.0024573620036806606	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-13	0.036825399761910994	0.025702135214584806	-0.07141099823534974	0.028140135134228653	0.06779882967371884	0.0027461004719494435	0.03243560874074266	-0.0365031628089219	0.008026362606819569	-0.005581576184228663	-0.013174386350240545	-0.005849884326795522	-0.0061386427388867675	0.007015219963233498	-0.0017422298905694035	0.011694618891332383	0.010632855136206387	0.012639052667401635	0.0017649193560105212	-0.0007654072894969191	-0.004205698893497112	0.008718860536939663	0.005705437494586682	-0.0003520524832163409	-0.00332433214928673	0.0008621330040545519	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-130	0.03775895398911086	0.024600689057806286	-0.07338736957995684	0.026377729495176118	0.06586327717652114	0.004332812334192513	0.0329179504126394	-0.03696228058299397	-0.0005341657632455892	0.006586046998699736	-0.0006944915491133252	0.004813282138420093	-0.004483267869314178	0.0013830682470265731	0.00597508261622463	-0.007698365681538292	-0.01893397603969565	-0.002084134766268563	-0.002480913813268458	0.0026252456685588606	-0.0005448214332892436	-0.004365200212026216	-0.00042160992963381175	-0.00037012120135729016	0.0012025294177211811	0.00022266017721372418	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-131	0.03670305431790447	0.021582255690482527	-0.07269075373294984	0.02640914900250985	0.06633921016668062	0.005059042657297388	0.032627936153214174	-0.039738326453533146	0.0027396946734714145	0.002295162416841612	0.00040830928739359496	-0.0041403675348255994	-0.01596944771182686	-0.0001492114173867317	0.019613000600121402	-0.005825444005844368	-0.0056276202286185285	0.014353668015644945	-0.0037181781243319266	0.0016508600155392245	-0.003092591305962134	-0.0072067897240621235	0.0015486752390455564	0.0017896834064937885	-0.001692907925961327	0.001127305215735922	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-132	0.07325775717121139	0.012248663841595737	-0.06790062583616971	0.04082095644231298	0.0785350323796028	0.0018150704521826405	0.03329504135521064	-0.006788713117197425	-0.00034798625011645256	-0.010070163081731264	-0.0316333555883282	-0.03268521846383799	-0.015730662074385886	-0.03735946277350088	-0.019010103351061656	-0.023592060842373988	0.022426523903357913	-0.002756110502137173	0.0008391020176558186	0.0017059934043919674	-4.800488462247679e-05	-0.002685175370628506	-0.002237239336867496	-0.0023176310161859377	5.584191217762053e-05	-0.0004790280410760887	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-135	0.038263403769146956	0.027687859111433368	-0.0723136227051392	0.027460395331773028	0.06876152252362794	0.0029988226322911825	0.035131352951114095	-0.03593864604412265	0.0010606140978724288	0.0036920223353897118	-0.012533735342737058	0.01013344953040153	0.009294443025450959	0.00739128784682094	-0.011223885941662548	0.0008350836750695822	0.0015687632588293058	-0.0012540302893162341	-0.004755160075797678	0.0005621264586066956	0.0020760808710779473	-0.00024030005802368705	-0.0021054507617491703	0.0006693958922538381	-0.0013853698262756284	-0.0010994388936919576	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-136	0.12672213604240648	0.03342354433562137	-0.1370449038836208	-0.006778908335640669	0.0585343970918279	-0.1485655238929954	-0.006122409048975246	-0.07747729636999279	0.03562785226478047	0.006984753535482736	-0.0069263343063776526	0.030039886569556362	0.01853103080940195	0.0055606297238340605	-0.001419317968615236	0.009785645609075277	-0.0016592272414180285	0.004432383066684557	-0.00474086241313698	-0.0009541616719944089	0.0004029566811009357	-0.0011694400484968859	2.3543570209194845e-05	-0.00014155077991643525	-4.143003863681672e-05	0.00030925354199301276	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-138	0.03738773051832199	0.0256300232346862	-0.07320283039773423	0.027029326222221	0.06443703084594148	0.0033666563146781325	0.030519092266427548	-0.03477875409504162	0.003051373432952904	0.0015862950197770803	-0.0023418242253754086	-0.0021146065311172316	-0.008461099354438908	0.002444904301896268	0.0018657039840014992	0.0008684525037982602	-0.023386123724761308	-0.004329543301871381	0.005522815335531032	0.002373054457000443	-0.004402509967386204	0.006988872626709087	0.005264689137475196	-0.0029802282722766796	0.0020314449158161402	0.0012773575866036099	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-139	0.03456170529624017	0.04997623088229657	0.03474561200250599	0.053454911964690814	0.04883909566321572	-0.02436406369583928	0.04585350226687228	-0.04411756173272406	-0.005375478101279645	-0.04879440686879873	-0.01935393419567306	0.035459845714510926	0.0004325698848953829	0.011684241979144519	-0.01107390376815884	0.02481185400955067	-0.012144922879103763	0.004997976258680438	0.005777365509291223	-0.004588019897354246	-0.00177072362535131	-0.003283325051008103	0.001697775259950789	-0.0004006126404034559	-0.0010618971188858684	0.0005426172310177499	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
