Eigvals	106
1.2936951364041938	0.20826990875314738	0.10222245318470075	0.07807840109099771	0.0360212214252347	0.0178764672944403	0.010956454000717035	0.009464578606907852	0.005869603128686611	0.005221461237394212	0.004702983238053467	0.004283379816012775	0.0037297470960959006	0.0025777211433830466	0.0024688134032374506	0.00234342515919634	0.002145277231853815	0.0017886244704963111	0.0013082430754047941	0.0010689100178982239	0.0009623955796568898	0.0008926779908114829	0.0007363779356616244	0.0007037802827399488	0.0006190127882969854	0.000511492159061995	0.00044237705050163834	0.00034345224488665366	0.0002926449658665689	0.00023345296749870343	0.00020479539334448862	0.00016892246707556795	0.00014671350056248993	0.0001353872031883838	0.00010355597044751713	6.823539228020554e-05	5.032579155575415e-05	4.800693951677868e-05	3.315000867073998e-05	2.5842458399094983e-05	2.1940623082868094e-05	9.730998451833151e-06	5.94526676366442e-06	2.1280364007912394e-06	7.827415123159661e-07	1.7486289462957257e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Proportion explained	106
0.7183779099688125	0.11565050957471953	0.05676325913601236	0.04335627228634278	0.02000227799720128	0.009926650299003338	0.006084025752451629	0.0052556000305173265	0.0032593407127217374	0.002899433031129902	0.002611526606308308	0.002378524393608348	0.0020710968513438827	0.0014313866345767672	0.0013709110924311283	0.0013012840665931262	0.0011912542072364455	0.0009932079611936994	0.0007264562568061154	0.0005935566448342434	0.0005344100828876696	0.0004956964985558657	0.0004089044068280936	0.00039080320731299723	0.0003437325383604293	0.0002840272471099322	0.00024564821495799867	0.00019071611148013527	0.00016250326141478005	0.00012963444798430335	0.00011372114070937437	9.380120975163672e-05	8.14687594723712e-05	7.517936283916513e-05	5.7503749934201505e-05	3.78905331811041e-05	2.7945484170123205e-05	2.6657845348262737e-05	1.8407917966303487e-05	1.4350097430835218e-05	1.2183441453983942e-05	5.403540705245082e-06	3.3013560859162916e-06	1.1816805203326797e-06	4.3464970675107225e-07	9.709987866557293e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Species	0	0

Site	106	106
G1-11	0.06236764109225397	-0.017457771647839224	-0.03462205670845247	-0.035897399364075856	-0.024274153015190827	0.0018804421736084104	-0.012229402174182908	0.0007087477715727564	0.0029574445453239796	0.0040930807362474335	0.003438080898751784	0.013947750532855956	-0.005933016387055557	-0.0067920652185862055	-0.009460438603489342	-0.004474427558771695	-0.0037911853042192816	0.0018074690938677165	0.00022787099399143758	0.0025433479411498938	-0.0020156779709927606	0.002802546055043669	-0.004501078461208662	0.004752546832122214	0.0017029924693826536	-0.002002907761142361	0.0028347349956549823	0.00012330246553143552	0.0006920269853961811	-0.0005181641704264847	-0.0009210201670686567	0.0005020569936424444	0.0007054441203162211	-0.0005465331903449955	0.0003305543469930956	1.791417855441804e-05	-0.00019350375494738234	0.0001393733296258464	0.0003770750259070655	0.0005701437387735197	-0.00036286199639942414	-9.520680891722304e-06	-3.895437550841603e-05	2.345809047941719e-05	-1.3298190202159175e-05	-6.495935174735397e-07	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-12	-0.08299435139028322	0.016228847503609502	-0.00023355708994696637	0.012301324400815048	-0.004800624505855358	-0.024464944199553303	-0.009293132009075594	0.01171281558226763	0.017863466067603216	-0.005125397592628845	-0.00505858246438925	0.006706374676455849	0.0030642739565024677	-0.00324262315429963	0.0042346380622678296	-0.0005268449230305613	-0.0011729083699639682	0.007139196970711387	0.00018013143012824938	-0.004968902298437507	0.0003729278569321843	0.001160880465670119	0.0020009091234042442	-0.0010584733541401097	0.001440198364287974	0.0006446708008326947	0.0015028444225586445	0.0028886755640902327	0.003794271897524908	-0.00025697557699634924	0.0005471135171232714	0.0004025815957931966	-0.0005494056632702408	-0.0020546392848632476	-0.00039317821141198595	-8.027174389805338e-05	0.00019096729414732588	-0.00029177715916449653	3.0794799004165406e-05	-0.00026576403836041514	-2.085155687149115e-05	7.940932719166707e-05	0.00012727772067249672	-1.7490366322843072e-05	9.92038146276923e-07	-2.2217799397678653e-07	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-13	0.1115879288559782	-0.12512060007292258	-0.0589454658646042	-0.08274136763987987	0.029379047054725934	-0.00464476143607032	0.012715343139512256	0.00037200626381118647	0.0062756657342299856	-0.004743450760171984	-0.00849149551911095	0.000923832301461415	-0.0017559605230162963	0.00018668415796893245	-0.0020297011302807784	-0.0027751517869822316	-0.001982505571354074	0.007632359708202116	0.004676305848476777	0.0015857446234439848	0.0004029333574334683	-0.0010114752421925845	0.00021944755098938343	0.0011374101607394115	-0.0005622318347377221	-0.0008057425997852157	-7.528760625697823e-05	-0.0006325605069136405	-7.120962994640624e-07	0.0003126733322167119	0.00015730310134369556	-7.08624733761931e-05	-0.00036554145962039875	1.5318073489187447e-05	-1.456758778039822e-05	-5.145923856785412e-05	5.277289230669145e-05	5.591145556767887e-05	6.322549968153385e-05	-0.00015880245871253558	-4.0268229516298716e-05	-3.14982775643064e-05	1.4417897304950177e-05	1.186205928006159e-05	-4.7818974715248264e-06	-2.2950979858723614e-07	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-130	-0.029262947399990843	-0.24798454561106595	-0.06717952966416418	0.0422638335707681	0.009126055973975394	0.00776394423377879	-0.0029337759880515503	0.0005605731146907936	-0.006339799361388272	-0.007997928847838079	0.0024955071913476115	0.01255468825931365	-0.002371562323856892	0.004751319596833783	-0.00513689588361595	-0.0006964495014942812	-0.0030625012350819704	0.0015917581544107149	-0.00028856137916147495	-0.00435807858501244	0.006615413904440009	0.0012630593970577482	0.0015568185906956098	-0.0009234671699616808	0.001089210155004785	0.0013749785816156244	-0.0025142390578187404	-0.00029592992559587133	-0.0024359171067851906	-0.00010852176169678182	0.0001377327082793752	-0.0011890814976371282	-0.0005238812431160331	-0.0005326415529064751	0.000359479888100274	2.7728344096240257e-05	-0.00032048384520826	-2.945860130771306e-05	-5.144382934173111e-05	-0.00018650330985358707	-7.095435500574515e-05	-2.9124983164718492e-05	4.001960579810313e-06	1.340367417708118e-05	-6.272636328639593e-06	-3.271669046863374e-07	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-131	-0.1220123343348696	-0.06399086059484371	-0.054791835830016	-0.03554286460059656	-0.004270370933036906	-0.01291278090017607	0.0040252314148667015	0.015560498528984706	-0.01180289656394712	0.0005321011006624458	0.011507371513599183	0.0009406593772870517	-0.012003482046429408	-0.007256424263323902	-0.012735538877885672	-0.0022947249848867916	-0.005319735763140798	0.0036762910373143694	0.0004069179381785473	0.007014661683905279	0.0007530427290551355	0.0016740410749333764	-0.0011017425321424522	0.0007253253364991731	0.0030628024594339803	2.363088819039598e-05	0.00045699326496300205	0.0009107590689414037	0.0004524155047337732	0.0008043197350277859	-0.0002797588132263644	0.00021264808309461947	-0.00047014076247815274	0.0006285739501627249	-0.0006226053827189484	0.0003110107537313058	-0.000125061056761999	0.00019302787601440765	-3.052032608504615e-05	-1.9116194342081532e-05	-0.00017065126723088566	-4.14718084508902e-06	4.3543796276822284e-05	5.186132361105895e-06	4.245256066392273e-06	-1.443923076458124e-07	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-132	-0.0273426372122686	-0.24924616441778688	-0.057411267662468964	0.03256993483098677	0.020618862105292946	0.003819918842064239	0.003019016326039799	0.002704728502583697	0.010797493849738334	0.0025345435218854114	0.002667653849818583	-0.012497722074275613	0.001587810852097371	-0.0031226362701511218	0.006434792504231261	0.0008102517318436968	0.001066801304329729	-0.005968716519644751	-0.002652766616363274	0.0037506507230769147	-0.005940111614057617	-0.0016425191175248016	-0.0006686454484663406	-0.0005129443872620373	-0.0012491239319734955	-0.0006475116266301506	0.0013764210606526973	0.00016551818251494006	0.0028527860051322843	9.302534475115756e-05	-3.620168210656458e-05	0.0013291261665145289	0.0005756277954371957	0.0003708769900306251	-0.0004922438008332186	-5.084888388907308e-05	0.0003325630781956695	-1.4207372615177789e-05	9.778504370007196e-05	0.00024431768861517847	0.0001161112872627803	4.269991281324746e-05	-3.1204388895647396e-05	-2.874410096430346e-05	1.389176717633182e-05	5.862883783123397e-07	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-135	-0.06312007245301152	-0.03571426656704561	0.08221578366266379	-0.01742107628846809	0.014201164276426084	0.017534554505633643	-0.04040611581376592	0.03268214447490274	0.012072101320569475	0.009219703925806195	-0.010657374263832193	0.007037174907296032	0.009695984072370508	-0.002994640921555661	0.0022864898751874738	-0.005652788920141815	-0.002878573597175994	0.0037976468030015164	-0.0014756758878439827	-0.00029669346527514366	0.000729159903888062	-0.00035929130478548247	0.0005191042744679526	-0.0018467552658872541	0.0013668914739904448	0.0015530430352734628	3.9713446259641224e-05	0.00023238855983225237	-0.00013915961334190114	0.00010697663656281837	-0.00011042824108488943	-0.0001557273085374933	3.530831279845505e-05	0.00016990596348292675	-0.0003028486448258822	0.00020358585060025234	-7.637070954769423e-05	5.6573522185536756e-05	-5.983490756909485e-05	4.4386972269894544e-05	-2.5586827591484965e-05	-1.029089314047299e-05	-3.2669351127585675e-05	2.831156306758466e-06	5.049458645663496e-06	1.122169581670187e-07	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-136	-0.015649847372449715	-0.011998869082510305	-0.0011709836443204514	-0.04752853238243973	-0.009647835051500886	-0.022940403812285307	-0.000937827175843246	-0.0046071157401390795	0.009922700655723442	0.00011378347043303825	0.002568941316376665	0.004031409789708472	-0.007126561928852544	-0.0010547832365302233	0.004116153304240761	-0.001018739040712032	0.006905913652050669	-0.020825260336474718	0.0003540514440684316	-0.004441481874839809	0.004189044830949821	-0.0009987070450154976	-0.0018648574351774862	-0.001332820682445941	-0.0023965316016198294	0.002082781414797869	0.0017456783012811164	0.0020975549868394645	0.0007819216588140992	-0.00035976507931506185	0.00100128960686277	-0.001062562288069334	-0.00012504257549305107	-0.0005651420719654726	0.0003147203508918897	0.00019604659196027934	-2.024666282662477e-05	0.0003116482429274008	0.00022950763220636503	0.00026186719829355697	-3.2634602941085744e-05	0.00010883405152235445	2.992862970920383e-05	-1.699812344629702e-06	5.3679646237088186e-06	1.1488303421292342e-07	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-138	-0.0933487605535786	-0.07804774663214278	-0.06612547375097633	-0.060559959950527896	0.010303272791382606	0.01606630532256601	0.014660792872708274	0.02140757338273548	-0.0027674824592772195	0.010120838071185178	-0.01287944040839449	0.002072677718650646	0.005046229995980098	0.005778977414544339	0.01253322862613857	-0.00039195267353160364	0.006686931912640059	-0.0018086160384251611	-0.00038875829274688967	-0.0017622310825422133	6.705692204083153e-05	0.0002026938414010077	6.255985960776637e-05	0.00012580849176521667	-0.0019894527780880563	-0.0009448202594339884	0.00012111521523298985	-0.0007347770685247019	-0.000748156949413439	-0.00034950691326823753	-0.0003961411714780745	-0.00020873380630720802	0.00024396676068302387	-0.0004894117189642496	0.0005654862215805432	-0.0001665579641115076	0.0001840357450829252	2.7462737230705705e-05	-8.440644426016481e-05	-3.852725187984263e-05	0.00011136914275585557	4.25903832135348e-06	-8.037331645603373e-06	9.13454229041574e-06	-4.738240756908176e-06	-6.215947626428478e-08	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-139	0.13219719839277652	0.005689068717751213	0.0015526939119800051	0.01710511327676079	-0.0025082021073602567	0.00739563269267215	-0.005530877773851514	0.0032557036286748275	0.001349373217794447	-0.010463696943485005	0.004988721241537085	0.007578097813660421	0.0025872915714142833	-0.0022667323708006233	0.002101439106159669	0.0020686338309356483	0.006239171972664605	0.0008291903514630573	0.0025544401341585474	-0.00037838400146159425	-0.0032657969561793376	-0.00044450723124181445	-0.0037977165060541123	-0.0035648577379517503	0.0007899990881815716	0.0014240034170861096	0.0008275038212910846	-0.0022820988524739345	-0.0006807686750942131	-0.0031436520064174974	0.00030371636706745227	0.0019394544868854733	-0.0005447743760779592	-0.0014014556720652732	-0.00028305155395911245	0.001128196883866828	-0.0008554186703621051	0.0001742536311037863	-0.0007517616904581211	2.4531223724366896e-05	-0.0004652168346936753	0.0002981464247951096	0.0002599468275464625	-3.256458062338905e-05	0.00011309803423822218	1.410534530056056e-06	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
