Eigvals	106
1.2896579814647953	0.20171196510220274	0.10562103141422227	0.0755779669636196	0.036984934208752006	0.02024501260560175	0.013589273922533854	0.00974232691488456	0.006789250678070041	0.006026048862159003	0.005313880688660129	0.004557173738532011	0.003529446281574908	0.0030887288400308494	0.0029359992838340135	0.0021851406114223176	0.001697219581178508	0.0016399835263269658	0.0014847678259934938	0.001242728027235622	0.0011594816779711206	0.0010585362142075394	0.0009637257367957341	0.0007109595487141546	0.0005307430474984121	0.0005211116043536211	0.0004065157793061963	0.0003748982506022212	0.00036141968750158927	0.0003274584214310381	0.00023426061127772632	0.0001994680702175193	0.00016822148471183743	0.00015265945096636807	0.00010396556036470405	9.062919449323814e-05	7.593661245499007e-05	5.12128393713222e-05	3.851057421251706e-05	2.9268299738384603e-05	1.637501668621589e-05	9.411737352773642e-06	5.40163200686447e-06	2.775743128277826e-06	1.2026679926721963e-06	1.1482639250569044e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Proportion explained	106
0.715993311229566	0.11198660411042574	0.058638765552287926	0.041959433896434126	0.020533324253655904	0.011239641687717333	0.007544503560509472	0.0054087525585243944	0.0037692614194018703	0.0033455464475533603	0.0029501643725968535	0.0025300552253349697	0.0019594807043968815	0.0017148028558332258	0.0016300103432169808	0.0012131480472810706	0.0009422636739947391	0.0009104873169885762	0.0008243145449561392	0.0006899387031029733	0.0006437219308158238	0.0005876789505121629	0.0005350419966554264	0.0003947110697178445	0.0002946583338001326	0.00028931114177847296	0.0002256897433860113	0.00020813629945357987	0.00020065326041242496	0.00018179861856406138	0.00013005698655770316	0.00011074083682047279	9.33933334185085e-05	8.475359154041041e-05	5.771967986024811e-05	5.0315585986278234e-05	4.215854697650225e-05	2.8432383597776246e-05	2.1380330245740207e-05	1.624919718632973e-05	9.091094373165913e-06	5.225215590866595e-06	2.9988822170090005e-06	1.5410392073726769e-06	6.676981422664792e-07	6.37494050114863e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Species	0	0

Site	106	106
G1-11	0.05793580777521847	-0.01448509805454809	-0.020901757048039794	-0.040753416410468785	-0.023260565296716964	0.0009164404583915096	-0.008813551138399597	0.003049759305570127	0.0013926454876795466	0.0004089162960438541	0.0031822515794449435	-0.004623369694574829	0.008992361706797987	-0.00524496844860044	-0.010702824615910538	0.0022438271253560314	-0.0032100716222754335	-0.0003281403226823449	0.00751909134906091	-0.00034201009429417513	0.001267402230665714	0.008558136499905337	0.0032771735519030515	0.0013345993624996767	0.00046795188706347344	-0.0005282928008172248	0.003743112879013754	-0.0014412605336921258	0.004149819004578226	-0.0006069798793296854	-0.0020078346408786574	-0.00021879245841858696	-0.0016598636956405488	0.00041248273052080215	0.002063789139275029	-0.0002904115090727237	0.0019317609855760793	0.0003777812230357365	7.699007447382247e-05	0.00031889772129761095	-0.0003331328226762574	7.920531342285349e-05	-0.00010190650253430919	9.041245095587218e-06	2.2610359838202352e-05	-1.1567243081410636e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-12	-0.09694868748626535	0.01121610225162056	-0.0064862412134985645	0.018137818137647626	-0.00950067219023823	-0.015127116474597448	-0.01645350978144885	-0.0107446223145545	-0.013764962376421571	-0.005386594195294537	0.014777127349165744	-0.015404607013109197	-0.0001813719164416763	0.0033494858267054633	-0.0012481980447526875	0.004412064723184989	-0.004261911001682694	0.0016436335337115698	0.00438324286851864	-0.0020159588137160923	-0.006825132255124554	-0.0012677307751330865	-0.0013797194277096287	-0.0009608823531895954	0.0006279256330147916	-0.0018601914565857397	7.347498627187269e-05	0.0009332158795309209	-0.0001788887498037351	0.0012827710798270977	0.001156845429561585	0.0006135659774517818	-0.0007844791108912656	0.0007135612444955946	0.0002998654264105394	-0.00021004607993518833	5.6641458442920455e-05	0.00028867641838255253	0.00022460844794355318	5.621291486619549e-06	4.410652451807635e-05	2.687590972893584e-05	1.7040065883199808e-05	-3.0411142890718063e-07	5.629429082586776e-06	-3.519469051231363e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-13	0.12993886270118699	-0.10832531768341033	-0.03083287709620806	-0.07738719807347808	0.011565941455646657	-0.0043989710393831	0.0147734348248962	-0.008011247828237303	0.0011198547314584268	0.007439084334295835	0.0012196296862323419	-0.008061556517567186	0.000798567683555559	0.0013208648954891778	-0.0054837587606059775	0.00850231357179695	-0.003351143753375306	0.0008208433851575993	-0.00513480908471713	0.0027580561033092323	-0.0019427296158613713	-0.0014812351541928657	-0.003932693555464749	0.002749225065861622	-0.000504269209914362	0.0003427660043286658	-0.0013217111343627544	-0.00046345473000183163	-0.0006988865446579854	0.0002195255233060647	0.00020549513436654595	-0.00037581070774862703	5.916605366430685e-05	0.00026365469806943076	-0.0002438719616146012	0.00032780181267671885	-0.00029190557664871605	-9.958158571285146e-05	-0.0001263605172274673	9.568333351360749e-06	5.032896882016735e-05	-2.131785805091283e-05	1.565476381877908e-05	4.911877535113525e-06	-1.6967098179584143e-06	-6.462642604115519e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-130	-0.026319859221544343	-0.26021402915561287	-0.06104551674702418	0.034674009519738445	0.01003681527551743	-0.007722712467850082	0.016004693175980588	0.006607749971960726	0.009561535080841703	0.0021886500123239	-0.004782691835443817	0.001430538126118287	0.014375384409369885	0.0007852022407659057	0.00650719663169291	-0.0027787926363931088	-0.007170755935403205	-0.0059186255109496926	-0.0018881325725733306	-0.006544806934818619	0.0005379138698871716	-0.0006562549994605863	0.0012011360905597192	-0.000998136462400543	0.0004459389046933096	0.0005433688147456454	-1.0421312211216684e-05	0.00017454905208276692	0.0009520058142872136	-0.0006366638750617801	0.00038224247786753203	0.00038935432213226066	-1.7766103616326577e-05	-0.0003952162571142356	-0.00010594891065740315	0.00012115164219247924	-3.322826825611331e-05	4.6338494610966974e-06	-2.3129266603569023e-05	-3.1164184890921456e-05	-2.960617250245293e-05	-3.6610165334352206e-09	-1.245419439094967e-06	1.1951213167905802e-05	-8.491310431023136e-06	8.156673539579213e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-131	-0.1279859748692184	-0.05765723783670295	-0.03648494461898089	-0.042823836129474394	-0.007657542672963062	-0.013161940402096586	0.0029776494650075582	-0.022116479488046965	0.012637103566069771	0.010032694131053992	-0.020145364864324927	-0.00028889648353460967	0.011642534346073694	-0.007747829899894642	-0.007698456328683791	0.005940474848104661	-0.007356563090267744	-0.001134148874491005	0.00012976422733730882	0.002812637742191481	-0.0020541114933521343	0.0046267488341458695	-0.0010492191131251198	-0.0010145804679454443	0.00032023473122006515	0.0007679440637946707	-0.0007486155952060544	-0.0027670346180607387	0.00016392476501504922	0.0003126451913609607	-0.0011811368456073313	-0.0003054773557699572	-8.654753111226332e-05	0.0011797013583670786	0.0002091679021833056	4.8529544089393185e-05	-0.00015907966626754885	-0.00019120065184658204	0.00010447670324856381	-0.00014627896801709924	2.7798181165610625e-06	-3.6818812839646515e-05	-1.552169407091566e-05	-1.890775583950457e-05	2.2467588650054133e-05	-1.5581200754558304e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-132	-0.02171967662973543	-0.2363081189082522	-0.06371747729480813	0.017771106252628413	0.03447768846244068	0.011134429301761353	-0.0136689336217576	-0.0039632941573101155	-0.01850068018017503	-0.00756742849941829	0.004522395499790497	-0.004197833388879026	-0.014523213458129586	-0.002938738690942317	-0.0006797775044307891	-0.0009029302584774179	0.007252617105048398	0.0037690769607883028	0.0036345813420898573	0.004737167827564634	-0.0005795494746411968	0.00042729450416173373	0.00010398562786210607	0.00044299862637145774	-0.0012558424478991371	-0.0009397951627196034	0.0006255003218289741	0.0009300559722869715	-0.0001893958875242621	0.0011877539899795805	-0.0005083668158719176	-0.0006157377990718593	3.0258081441272892e-05	0.0005228869088384618	7.21653226612534e-05	-0.0001653516427694118	0.00011654263492999898	9.980278045959169e-06	6.933565287434999e-05	-9.822843159157744e-06	6.756661867550637e-06	9.47395861781743e-06	-1.9735242557772966e-05	-1.5103666714331356e-05	4.470392708002783e-06	-5.106028869769047e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-135	-0.06932886947177866	-0.03267063485443382	0.07854656129518224	0.0003025931507316467	0.012640769522949619	0.024655418246761464	-0.040747020017904326	-0.03327637083672201	-0.004996586824706307	-0.0067331013621332245	0.018735192161970105	-0.0019236067725566903	0.003561962383238069	0.006260926151208376	0.00021435352834061412	-0.0020866144209773806	-0.007136869453895935	-0.0033184671960401813	-0.0023872089472168775	-0.0019853009603655594	-0.001892073879108101	-0.002022086685231286	-0.0003379649795675794	-0.0017255363651434504	0.0009770578375261445	4.8333430278795544e-05	4.2145310004688976e-05	-0.0005779657682450407	0.00017320389589258495	-0.0005127482854917872	-0.0003172681500636157	3.226539877979735e-05	-0.00010402989601232508	-3.0513889023583477e-05	-3.6991107231257685e-05	-7.915054429789437e-05	3.1537792248562044e-07	5.2137321312626183e-05	-5.011184281749625e-05	5.671356977076024e-05	-4.208647875971929e-06	5.17813337243924e-06	-1.581925719839379e-06	-2.188080802096521e-06	-5.707267250494263e-07	3.4767762526640546e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-136	-0.015321093313287341	0.007751205347391167	0.008700534887444163	-0.027008316178063898	-0.008972112069372954	-0.029161941732869057	0.0026152006330103336	0.004263209940261692	-0.008695610689565071	0.0023504976854215203	0.006249300009837916	-0.004172399226721886	-0.008165146079412655	-0.008807273718986104	0.006888821415754915	-0.007461954355630382	-0.0034776355251348824	-0.0016289638506839055	-0.006660680843784334	0.0013961456651250706	0.0014888342778807604	0.007395203050717141	-0.003107368710348226	-0.0023149870374480947	-0.0012796202891692272	-0.002636120126499649	0.0004308110224067814	-0.0015027345001243015	-0.0010359109631270286	-0.002648211648296795	0.0013182265153594008	0.0008148061736441164	-0.0004670910083784245	0.00022794023326727452	-0.0005641926009880608	6.380395846587863e-05	0.0007470204879241317	0.0006050486462737012	0.00026716813881261345	-0.0001325625820609378	3.364175558914645e-05	-0.00014338154675036272	-9.816897316736222e-06	2.506361380859171e-05	1.74314004949401e-06	6.047243879053628e-07	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-138	-0.09501623810933067	-0.09902338097855519	-0.04789032653308182	-0.07801358535796392	0.00012687196113307926	0.019419408731197695	0.03172066639941775	-0.01914098921927893	-0.008296830149181821	-0.007078936195846103	0.015627840489361982	0.005795160181557232	-0.00514342361379924	-0.0014479250453978678	0.004226353705830523	-0.0002870856455798985	0.004405434441894913	0.003714990693460874	-0.0023859524956663207	0.0003601718737539393	0.001279388997181512	-0.001392373986229043	-0.00020623733986415595	0.0009573484351440167	-0.000555066365378626	-0.0004611533731522835	-0.00032822688514282116	0.000630715108627862	-0.0009116131599831758	-0.00035580893301927354	0.0006193808358549338	0.00020620325975944165	6.017399035850847e-05	-0.00029356535312664015	-2.95701331431653e-06	8.26531211907556e-05	5.503432981492214e-05	1.756829445218741e-05	3.36887924096356e-05	5.773584597623471e-05	1.942553320158373e-05	-8.35751894553511e-06	2.9518045489692983e-05	2.8956885062795e-05	-7.21096662537796e-06	3.7071047234194374e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-139	0.1337087073742038	0.006342115937533528	-0.002729863845025915	0.01775487948052983	-0.0027921747226582285	0.007141205543261414	-0.003252593770902769	0.0021035237228600595	-0.002374807628004382	-0.012167917303262412	-0.00673605991924514	-0.0031389297965318695	-0.005506914062674251	-0.008028989416361735	-0.004218686272821701	0.00014109722845248755	0.0010416582269592047	0.0014437111743200999	0.003346983538935973	-0.0013460779335752373	-0.00039976578845043955	-0.0005558415534555651	-0.002306036384304763	-0.0010142654920267413	0.0010316060080027612	0.002590535579930517	-0.003912108397925668	-2.2309101452638797e-05	0.0015064946028702098	0.0006341170809614439	0.0015950223087305903	-0.0017396712138325974	-0.0006837131079184371	0.0012102495105027961	0.0002217081129162913	0.0017071846441598741	0.001360457451900737	-0.00019118939729989497	0.0001126723957658194	0.00017062369113987882	-2.9607859687186605e-05	0.0001922578004893358	8.353320601501692e-06	-0.00013750802634324513	0.00016484719090716874	-1.3822396826274408e-05	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
