Eigvals	106
0.9456022018939948	0.7596922844945342	0.36233812643586594	0.25936728387426555	0.19763350376054378	0.17348904428339318	0.13976564788156964	0.11119199219414866	0.07974961275736311	0.07619897236901779	0.06623380736563028	0.05380595324575255	0.043232362221204024	0.03374274543670411	0.03096683827514815	0.0225639300983774	0.012441333916295594	0.010266898991416279	0.009354195723653952	0.007008734787566723	0.005445710663185832	0.004393239885305683	0.0022466311397782435	0.001832779019265457	0.0011472828375725386	0.0006956996403790772	0.00017781491231622093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Proportion explained	106
0.2772551644377761	0.22274547250182272	0.10623930086651133	0.07604774903897728	0.057947104473521624	0.050867831530638764	0.04097996769523279	0.03260203288254249	0.023382974314785268	0.022341909284735298	0.01942007444115114	0.015776167171567955	0.01267593885955982	0.009893537066535068	0.009079627586417895	0.006615854042278791	0.003647859611450553	0.003010304716327496	0.002742695679377826	0.002054995126000577	0.0015967088511194033	0.0012881193004577742	0.0006587231764505486	0.0005373797219874868	0.0003363889076724797	0.00020398251802529742	5.213619707629369e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Species	0	0

Site	106	106
G1-11	-0.06261805270535092	0.03993626350579598	-0.06355600906014837	-0.03587356257322543	0.008284475503455008	0.014229286618174682	-0.017097172844779882	0.013103601783698491	-0.009091256393378018	-0.011781414163325695	0.007086326186819196	-0.008167292267562867	0.00945077938085575	0.0006663536892718301	-0.0008408736964180018	0.009065029083294011	-0.010795542148951872	0.02193632793929355	0.002491340603948095	-0.00355359400992244	-0.005493926837837969	-0.014580085162640774	0.0010234815177653047	2.87842707472672e-05	-0.0039315283609549275	0.00038125614425743397	0.0010823183137219586	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-12	-0.043475031554136144	0.007444087311765992	-0.03110721413231969	0.01764368703964723	0.02697735151852085	0.018117529663445188	0.01227322225901402	-0.007349018637630336	-0.002089960060226682	-0.011795786615449229	-0.020992700080923965	0.0017256546718834743	-0.0029694368751070357	0.00402971840195301	0.0005784101661967133	0.0032782971956854074	-0.02493663714566912	0.008785851175856086	0.0019067495000457953	0.0010949556996289142	0.002006804537929549	0.013220163761036971	0.0015519167881650703	0.006548999865663178	-0.006510749483208173	0.0017536121882041622	0.0022022917612364145	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-13	-0.023105459443570456	0.042500101449734914	-0.05220648499419842	-0.0543441600361603	-0.007148555934779183	0.006831590733956473	-0.026675235881744953	0.018522416915056034	-0.018523740786703442	-0.002744886487255819	0.006203618884816106	-0.0176416141355794	0.005908103931217806	-0.008284366846774839	-0.0032581103526464067	0.006421731236967183	-0.017843771460295168	-0.0032692648516770995	0.003309559148439964	-0.0036115630236607903	0.0011966135585108576	-0.0010496172126096956	-0.003562261646338774	-0.006453570752113715	-0.0001851201443291231	0.0076439825682934354	0.0060043153657982655	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-130	-0.024668346649836418	0.03960013996318472	-0.053099809354860486	-0.05365675107212992	-0.0052594986899078605	-0.0021388459610698182	-0.028621693040196506	0.012146059772013053	-0.01892208648532438	-0.005432402041968199	0.009056973624839756	-0.012813507273755131	0.0031067933232352646	-0.0012464280034352856	0.0012998678182117303	0.0013589517688114795	0.012943510456088833	-0.009960195426072694	-0.000620630310028453	-0.006512810715366634	-0.00023420853853263636	-0.0005145801848873916	2.062889594613876e-05	-0.0026622518186656895	0.0009390298637829682	-0.00012697327325579723	-0.0003139237466074139	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-131	-0.02526995467985425	0.03610637767804621	-0.05318277888338488	-0.05565013694970144	-0.004852777698452621	-0.0010289194138268175	-0.029168338928547553	0.010003445396963743	-0.01918698403662778	-0.0050125455339439726	0.011561401843865542	-0.006550043712855201	0.008524924928921415	0.00012350242295956095	0.009713470231902749	-0.009958038277190715	0.010923235293558414	-0.01184971928281493	0.0036067906993522557	0.0058768153558837015	-0.003672981362904687	0.016626843613992536	-0.005138159758003363	-0.0045099463176566995	-0.006272195961079145	-0.0020670897070844485	-0.0010815383115300018	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-132	-0.02466835360354613	0.03960012765914911	-0.053099810429160996	-0.053656756498647484	-0.005259500393050012	-0.0021388480871084954	-0.028621701355255096	0.012146059243999575	-0.018922081687488265	-0.00543240827217498	0.009056980584597656	-0.012813513030164293	0.003106800584281552	-0.001246427296221927	0.0012998719631687847	0.0013589722111918875	0.012943510409401048	-0.009960200745581505	-0.0006206388941373695	-0.006512815034436746	-0.00023420737809420558	-0.000514572344112729	2.0621350024590578e-05	-0.0026622444977563407	0.0009390310118637861	-0.00012697396258372614	-0.0003139266687188562	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-135	-0.12462938981758898	0.07968918675972989	0.07741929171439134	-0.19551921169954073	-0.019721359772663302	0.015224735363084265	-0.017550257796063676	0.05108621231111065	-0.02669573467188503	0.028294723055266275	-0.04949688643929159	-0.03661272123645994	-0.04878902430867293	0.018789703701971684	-0.03882711414051591	-0.0033131052545422967	-0.003123912257369234	-0.013787469908192306	0.004421424367758597	0.009082986993356837	-0.003955652723786673	0.000633107788569518	0.00036676840723584407	-0.0031604738172866854	-0.0006225804452745716	-9.664676745311432e-05	-0.00012691641321418553	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-136	-0.023280786683083633	0.044008350082141566	-0.05662173027978934	-0.0566256619044351	-0.006648204977764256	0.004684857434612729	-0.030868735297068482	0.019690353517612065	-0.02210647293738695	-0.006900186283268808	0.0104516265536149	-0.02158192120204506	0.0023420516557890046	-0.002524894624065663	-0.005550928019954885	0.009809325243934025	-0.01163704912747415	0.005801695723609931	0.004964252354817276	0.005416818800723445	-0.007739000777265699	-0.004483281464248575	0.007172195017434013	0.010531030491445856	0.008467780039676983	-9.213851537304505e-05	-0.00033487460106283777	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-138	-0.024668346649836352	0.03960013996318464	-0.05309980935486059	-0.053656751072129916	-0.005259498689907849	-0.0021388459610696734	-0.028621693040196607	0.012146059772013046	-0.018922086485324292	-0.005432402041968186	0.009056973624839622	-0.012813507273755208	0.0031067933232353075	-0.0012464280034351549	0.0012998678182117357	0.0013589517688114105	0.012943510456088743	-0.009960195426072368	-0.0006206303100286389	-0.006512810715366568	-0.00023420853853256876	-0.0005145801848874726	2.0628895946560136e-05	-0.0026622518186654328	0.0009390298637832281	-0.00012697327325564986	-0.000313923746606839	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-139	-0.018374759918726807	0.04565052046825971	-0.047383860619391927	-0.048875016550986417	-0.004508725622960989	0.015360192379638225	-0.018495026034119587	0.02132379274166324	-0.0043559501676822725	0.017366789566045836	0.037796089485711476	-0.027142438923610724	0.00521711707668376	-0.016772398425302898	-0.0119597091400976	-0.004168844491538879	-0.019439291615164528	-0.006826304640613949	-0.007528132592460733	0.0032581118843851703	0.01524158150647964	-0.005183836437769833	-0.0013497436584759153	-0.002659043977429106	0.0004832624853221827	-0.004892737049738877	-0.0005744332684529347	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
