G1-14	0.05962076944186832	-0.005444940947584242	-0.07416292426596595	-0.02779862582805758	-0.05713573850671241	0.011868175904422965	0.0329799178436673	-0.011418443410427664	0.021717352354283175	-0.006782834477507483	-0.004396607768972322	-0.008417509263817393	0.0019508400771671341	0.018274013061282332	-0.0037089792643592813	-0.0038059398884703966	0.0006203520676622998	0.0013656429828367578	0.0025271807716392637	-0.001372811147031866	-0.004938412346762535	-0.0053547564134434076	-0.0008778012297532595	-0.0017358585364268702	0.0009038238347105998	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-140	-0.09101259959472378	0.02979193068333456	0.01042690852722731	0.010198909776711977	0.005979542975137805	0.015498614687703511	-0.002765776604401348	0.002972968616495191	0.012052603687841121	0.003989979982665534	-0.005278722978085426	0.0002681988043300932	0.010071217703641052	0.021977020202232925	0.010540253019605907	-0.018993123514736168	0.011453900613386858	-0.00696287137087524	-0.002363588475569387	-0.011072232125460251	0.0064622506259052965	-0.0020046546622939708	-0.0016594904246185326	-0.003254944606360571	0.0008240917617675784	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-141	-0.08771477336568813	0.02138340837760531	0.015075954582887277	0.010147840877659466	0.0006822380453087385	0.01687201495913287	0.012799579528658905	-0.015885772382576806	0.003958049811369709	0.015946493994289625	0.0011760541087918808	0.02580621571291437	0.0010114643830178034	-0.007795950764994232	-0.00252849431881625	-0.00551839919318381	-7.748422150425224e-05	0.004873121572150031	-0.010519828333644003	-0.008992053113999183	0.004548271593313277	-0.0034171432293453046	0.00405972250427608	0.0014122945193167733	-0.0004137202930819598	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-142	-0.09010805810296846	0.023071921703111464	0.014880589357876877	0.010887053867538111	0.000602318431090195	0.016737838422568225	0.011983043436067783	-0.015141889235529006	0.003733972399842766	0.01667080736934146	0.005111992604853879	0.02516705285927507	-0.00021249436941962055	-0.012301745232216301	-0.00593226474884094	-0.006014505426325713	0.004765670757626892	-0.00298801906315646	0.0024274794850845795	-0.0005954384733299608	0.00017114054670333673	-5.1041426711276395e-05	-0.00018553197983480223	-0.0002712916788929773	1.0870317924563885e-05	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-143	-0.09010805810296846	0.023071921703111457	0.014880589357876877	0.01088705386753812	0.0006023184310901782	0.016737838422568225	0.011983043436067778	-0.015141889235528998	0.0037339723998428514	0.01667080736934132	0.005111992604854012	0.02516705285927507	-0.00021249436941970408	-0.012301745232216388	-0.005932264748840891	-0.00601450542632562	0.00476567075762697	-0.0029880190631566828	0.0024274794850842416	-0.0005954384733302376	0.00017114054670240732	-5.104142671082344e-05	-0.00018553197983491019	-0.00027129167889267006	1.0870317925593537e-05	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-144	-0.09010805810296846	0.023071921703111457	0.014880589357876877	0.01088705386753812	0.0006023184310901749	0.016737838422568232	0.01198304343606777	-0.015141889235529048	0.003733972399842803	0.016670807369341397	0.00511199260485396	0.025167052859274987	-0.00021249436941969734	-0.012301745232216377	-0.005932264748841055	-0.00601450542632569	0.004765670757626882	-0.002988019063156796	0.0024274794850843574	-0.0005954384733296656	0.00017114054670300661	-5.104142671120746e-05	-0.00018553197983486305	-0.0002712916788928918	1.087031792499171e-05	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-15	0.05971379399368816	0.006350149064045619	-0.11036502471631891	-0.08162862307709158	-0.07889224109970099	-0.017769933286347257	0.030379743312500016	0.00840317806096342	-0.08555030552156759	-0.006135962532806065	-0.050932474245189624	0.00025234296547735704	0.011104866105828195	0.007944132880335266	-0.013320208341180544	0.003467478503448438	0.010713543461506917	0.00158359920137014	-0.0013104655895444758	0.0026639270693569177	0.002627883121998486	0.00021587418664194307	0.00033708771893671715	-0.00027937169956468655	0.0005951945119461873	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-175	0.33335276690561993	0.12147633605535754	-0.020465219008940015	-0.048309590865578234	0.2096325809100642	0.12107081013425157	0.2242587883679099	0.09444732504708478	-0.02712969641904393	0.03984414723815097	0.018025515407015955	0.0239464279077555	0.0011756839932177685	0.004927576388464708	0.015631096459872505	-0.0033167556006836233	0.004256262498237805	0.00428883638111775	0.0037060694382873103	-0.001388828539068685	-0.0005550998471603866	0.001048671911704775	-0.0010323742662850422	0.0006036137903381064	-4.546313279009148e-06	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-176	0.15540814430376018	-0.13468837164398786	0.18621726340511482	0.16320173491284282	0.06066683706190315	-0.09008295474678918	0.0761295305463822	-0.037175800861063174	-0.040042775282057956	0.017853860263148797	-0.0492439711277683	-0.03164771418852177	-0.004230847624723693	-0.006466550385814064	-0.007324493558753219	0.00927919603312749	0.005814124856420985	0.0011471730208123378	-0.001794307631215399	0.00023870063442639174	0.00040721005626348565	0.00020749247161551285	0.00017550621845423086	-0.00010308370041498921	0.0003162226640204668	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-177	0.11788851060650728	0.11948192003349968	0.08487988422928602	0.05504065774834862	0.007133421013573306	-0.09522800870156375	0.0037356105938509097	-0.07691287870147302	-0.006467359963072769	-0.022346988753959324	0.03834615506002272	0.05188167323018322	0.09053726509395874	0.03302262588745806	-0.001963380238032003	0.033059982971718374	0.01437615100833651	0.015677507601257412	0.0074820850064014665	-0.004388030682549884	-0.0009751645081855785	0.001535446809584589	-0.0016723520927275283	0.0010440617744605861	-0.0002222151996954756	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-178	0.06994074095383249	-0.014251374333156923	-0.033836850597517176	-0.010266999143313119	-0.00222904981269076	-0.03400954155953359	-0.03505447044415026	-0.012543548441394542	0.017343104111392782	0.006130620459266433	0.00351987804465571	0.021648814500850003	0.000893823694506671	0.006452941920166432	-0.011113855571288274	-0.001011389676474634	-0.005842813442717781	-0.0166340348505965	-0.0021415855699456416	0.0034795836449820184	0.0007959672781955948	-0.002520258737713529	0.0032530390340904424	-0.0007358567517593531	-0.002283961215719106	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
