Eigvals	106
11.632195268856847	8.997414035444576	2.834541330889091	1.6943733065668105	1.468633006128843	0.7893891330615255	0.571839269080832	0.5440119601881077	0.38879882122826814	0.36170375342359506	0.23457007513238093	0.20261185321028008	0.17942989762164618	0.1652997508376346	0.10389803325064972	0.10124148827583945	0.08689319927221051	0.07086198641031982	0.06308889731216272	0.05488210829386009	0.04785819470749664	0.04614615601777716	0.04372357478379507	0.03958765228103467	0.02955926589387836	0.024288359795590964	0.022651833273551802	0.020913554824445124	0.01823649701231511	0.013571034747150823	0.011269145624870358	0.009851954623612325	0.009273449022841773	0.008040822225893529	0.006124737725672347	0.004631521390369264	0.003608273038839325	0.0033420005422411785	0.002151374032125397	0.0014039257948349482	0.0008200308992721648	0.000622673546800347	0.00043018186881011106	0.00010023897044034082	5.0617425203804004e-05	2.7911556418254175e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Proportion explained	106
0.3762767341933837	0.29104717477593633	0.0916913729757162	0.05480936655236014	0.04750714877992937	0.025535056636418352	0.01849778203340055	0.01759762787766879	0.012576813518742382	0.011700345802146645	0.00758784217168519	0.006554061780491906	0.005804174907077644	0.00534709476333247	0.00336088001766429	0.0032749464475809453	0.0028108098677899394	0.0022922342867058364	0.002040791415188757	0.0017753192752661513	0.0015481106354138467	0.0014927298313531466	0.001414364489818561	0.001280576208565907	0.000956179274730786	0.0007856766922807166	0.0007327385459634506	0.0006765089415911987	0.0005899118249237994	0.00043899406055832843	0.00036453285169898915	0.0003186897421778377	0.00029997631851710194	0.0002601034677855893	0.00019812221648111028	0.00014981984937794237	0.00011671994526841589	0.00010810659730530903	6.9592366369908e-05	4.5414008355299894e-05	2.6526252490095732e-05	2.0142162613615683e-05	1.3915466940143855e-05	3.242517131498022e-06	1.6373658633429216e-06	9.028793836906752e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Species	0	0

Site	106	106
G1-11	-0.2833020881074254	0.02905784728308023	0.06143654742421352	-0.08309765041165641	-0.1444303620488679	0.047603254197363526	0.06692903459376134	0.1118189008764849	0.08304293669342054	0.059103244887108976	-0.08049497789832033	0.011316963406636146	-0.001961980137487054	-0.04862803221603432	0.021138457834414454	0.021914993026710457	-0.020595952025692366	0.021880463942599654	-0.04662619798173497	0.04471946389516723	0.022824597045269596	0.00010217558284025825	0.009543915407368063	-0.007121252912723024	-0.003394392399878217	-0.01749686526455105	-0.02550897379994587	0.015733063737702026	-0.007279239930436909	-0.006797769555834985	0.00019020237568764578	-0.004015374612887699	0.012359019618971871	-0.005936830774613032	-0.006791693723390456	-0.0007966387656738003	-0.0004161850471259815	0.0009858479950959115	-0.0011786216479857834	-0.004161593134377134	0.0016030878405600241	-0.00021882367135915784	-0.001980383161583912	-0.00019540337772477816	7.189139618488319e-05	-7.760099900485013e-06	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-12	-0.21581974809553967	-0.3384483470750383	0.19398656192542693	0.10106413983357072	0.00028478273689577847	0.21146438945953397	0.047902983038810056	0.09997582996406534	0.041568216979112234	-0.10435591545822683	0.011377841402076021	-0.04141049620505878	-0.03874892049642897	0.10005071156385782	-0.07366147206990367	0.03085305736792142	0.026341279542441226	-0.018912552711320117	0.008902202251145117	0.013209297952089768	-0.006238699471762181	-0.007433240953679094	0.0022469523491139803	0.026651858571770496	0.0017884769805210274	0.015905953112825087	-0.0034907285454040247	0.011650400221768074	-0.017586571814507346	0.008153115162314347	0.003635409387109592	0.006412112023360321	0.00945477485869175	0.005348404317582163	0.00018791194142892686	0.006086110150560246	0.00038025049375767364	-0.003183283618149349	-0.0031384442070959678	-0.0021443245491311294	-5.274780933864446e-05	0.0003128095414635211	-0.0005852263463080329	-0.00032548592473965614	-4.945400598176249e-05	1.32323680559987e-05	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-13	-0.1869419438333063	0.13846042123692287	-0.21616936347171034	-0.3234389446041136	-0.19295648947914062	0.08286078974249869	0.015492879242942136	0.10631048654425211	-0.018835238177211392	-0.041003442704671496	-0.08806625254175054	0.011577724549216488	-0.02342765605211124	-0.04058686504187811	-0.014263824698409153	0.005624888097419823	0.004310336905651626	-0.0009213048013326441	0.016352905474735235	0.018209705806216468	-0.01585551640452268	-0.018213059314317503	0.028623797810327086	0.04345266671142923	0.02516472190593382	0.005308856758160641	0.0023687192806802443	-0.014735339034241667	-0.011650613633724697	-0.008453628908087395	0.006071189187066986	0.011852030258514112	-0.0029717501985797117	-0.000850421363380068	0.0049331751045968006	0.004568508852096111	-0.0005424923055235004	-0.003431797271733531	0.00017649994878785725	0.0014108795983428968	-7.312231799855046e-05	-0.00023575870969296675	0.0004871048298728085	-1.644963840182799e-05	-9.079170067858482e-05	8.887721451641681e-06	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-130	-0.07802384944948294	-0.2586812407639885	-0.22554528228660892	-0.6121389901551558	-0.06023414931613141	0.18233957070988757	-0.04582840433749991	-0.04668789865892075	-0.01580421455395524	0.10171456242389229	-0.009661781728851864	0.02843155624274557	-0.0017844249409187027	0.05760806593596397	0.07528295889923778	-0.011932986714429718	-0.060707478331223315	-0.04549343735414857	0.019756360164233985	0.0013976254010532082	0.008078969192356532	-0.014279238508446907	-0.016737348794439548	-0.004082854222646524	0.009187363375446489	-0.0037603659544341948	-0.011841246894641453	-0.0065634693846473545	-0.006064392404903333	0.007673129273613934	-0.0007385116950823061	-0.002814839661770964	0.01823047566321324	-0.001552993678814844	0.0012243821728932522	0.003193603024237826	-0.0035211734186558776	0.0015344104557023295	-0.00027119578982204816	-0.0019909593965223523	0.00011546538821206932	0.0008005942891516594	-0.00039692595151830025	0.0002025470987076753	6.689738017904347e-05	-5.714072700592003e-06	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-131	-0.22110036949717465	-0.43554144986887317	-0.05160739738253917	-0.3735062646328434	-0.11225303370929239	0.02295564261191331	-0.05262357221246371	0.03503630367422283	0.04279839784742064	0.002773762548091161	-0.04015499430647608	-0.07550821890782991	0.04844241225804803	-0.1136011661890854	-0.045794582512986626	-0.017388383186759233	0.0021694620980968714	0.02664439613024247	-0.007020720320781304	-0.0025141104242901446	0.025810952756750313	0.005662042934701109	0.03208228404583621	0.016084358739211924	0.005835490243928744	0.0037933630816405603	0.006391081670770188	0.004036069910251203	-0.007912980309151073	-0.010427900886276435	0.006356417233818549	0.008338092062971533	-0.012913411136711945	0.001494247811271349	-0.0008285041045484677	0.0022613966036646276	0.003200191210218856	-0.0042606365902375844	0.0013141376199005711	0.0017359765760879998	0.000527211586737987	-0.000425907122511288	4.7972060417993946e-05	-0.00014465932922745582	-0.00010020969504584332	1.1748835445182275e-05	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-132	-0.05269976082614732	-0.2343797487617137	-0.24980844077047917	-0.6355662984561381	-0.07331273796422727	0.02278629438561957	0.033566530217976	-0.12243848657553161	-0.054880762006505594	-0.05096781443592353	-0.03314179696643573	0.032979708732256835	0.006456226579753752	0.017074883068813003	-0.062433642771596264	-0.03939841357572627	0.02528134465893688	0.012486292310769009	-0.010714354161113326	-0.013998900104264848	-0.007931956383896927	-0.015711842621705194	-0.002073586455646089	-0.019997082082250782	-0.0033876146709848655	0.021168521933475522	0.00020254321857175498	0.004266198333872863	0.004979698497603944	0.004259917241571112	-0.0005124892594286425	-0.00011356739159171165	-0.01253810838135604	0.005865721187026698	-0.0029190020030994135	-0.0036745744846839296	0.0016946888426904963	0.0012827943502858603	-0.0013166097652698016	0.001460461385938602	-0.000873063163751636	0.0002821085673684137	0.0004681203697373014	5.2894275951918514e-05	1.751289107635793e-05	-1.7858282751300402e-06	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-135	-0.13453746918044387	-0.25381193641767047	-0.47469172867507115	0.12740559653878347	0.06370166764439618	0.005564772719791909	0.04239084763580547	0.00019779693758934454	0.16018815869022865	0.1100639293963929	0.09380358453233323	0.01681164041177724	-0.026152888519121106	0.044904681613261534	-0.038664904108568286	0.05888812371757186	-0.003656747667158623	0.03943118116263118	-0.025893991506505634	0.027586203382665226	-0.010725671001391055	0.034331656704091724	0.04326621578079331	0.008473410741346072	0.0016815375395702473	0.011279094929483693	-0.008307038673161996	-0.004552889633136559	0.009586103639775944	-0.007692047226852529	0.007198632189436347	0.006646501771005922	0.002499156851374942	0.0020337140382099875	0.0003119664890345552	0.002268352883887329	-0.0016154010783259935	-0.0014089398034543052	0.0006236349752188894	0.0013751991904265737	0.0007708843310941748	0.0004974315710272065	0.0008705519440842263	9.495497187633155e-05	7.853148031983901e-07	1.2617718344715877e-06	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-136	-0.21882395142296188	-0.2839974647649019	-0.0012478394025178233	-0.0008806607839570704	-0.19689184016122574	0.05543428717100063	0.25905784066711135	0.04195278373872735	0.085658079421958	-0.10471147243539275	0.11898736117768212	-0.04872267685291287	0.041737861685996164	-0.07349562905364672	0.005826762566974556	-0.009347654106971004	-0.01105638438288481	-9.633845246503893e-05	0.01857024823737877	0.015151839595537968	0.02739355556570872	0.00458959614383642	0.0014818836692309324	-0.012293699276018632	-0.002820260307648382	0.006267475798851785	0.013477224803419032	-0.004319299692192407	-0.003972850143617143	0.009392000287461068	-0.0057056655232391226	-0.0032793517293783557	0.009553671843251534	-0.0010334055065157179	0.0025209145200027613	-0.003688638900736259	-0.00026271400701459945	-0.0010527828702075344	0.0014333214140001352	0.0005524320407857996	0.0005748258383263467	0.000419084409227927	0.00027725535736425523	6.135617852391691e-05	-1.7210420168105518e-05	-7.319906587526342e-06	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-138	-0.10596708949831286	-0.23265641724334646	-0.3757134894716861	-0.4397761370093922	-0.08933489088472449	0.06305775170614918	-0.03840038839338514	0.07705774739248396	-0.01889928314422718	-0.0343802799656302	0.09618671555626626	-0.06281470558707083	-0.052641660383710605	0.029355686355763723	0.024363408539143573	0.05649729980633708	0.03401554350241739	-0.0010202581634494584	-0.0033140787651334234	-0.0030837568598862013	0.0017160258640565099	0.035031645897222984	-0.02428123513102359	-0.00495070675032372	-0.016149002468849927	-0.03404518512921872	-0.0009648601539665525	0.009377888388858708	0.010852570878361039	-0.0015576593441581864	-0.004571314161135729	-0.00570666971967121	-0.00356609089160726	-0.004593852529788321	0.001514339334254176	-0.0003709948348073132	-0.0006958172730117469	0.002283766981226108	-6.565036758507658e-07	-0.00027030334739409423	-0.000306477203487199	-0.000823884497820998	-0.0006975803037144501	-0.00015822821754784015	1.9414957213035853e-05	-2.1050268543397847e-06	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-139	-0.14775618778206154	0.2732670848585306	-0.004683096041461079	0.061980497390810164	-0.14420530802705908	0.07851144599960332	0.0057044107859519294	-0.1437276238863138	-0.04335277770116535	0.03212950286319502	-0.015653199120350448	-0.009789159167747025	0.01304283368823177	0.039738658031954414	0.066603468923533	0.06073498299417317	0.012146821175300486	0.01101626906398489	-0.04226911987685919	0.014669904623828889	0.022060965138464356	-0.035585887407261846	-0.021389350446347762	0.01827514125166632	-0.007334899633797103	0.009463545033218588	0.04767987613219656	0.0034927720165897395	0.004848682217441681	0.0037572427779300603	0.0030984187205834288	-0.004153174366013252	0.011638820900299522	-0.013301738297826639	5.5911915128162695e-05	0.010272400861962605	-0.003717887771864661	0.002315277168560863	-0.005270639922150825	-0.0026989292217525006	-0.0029704575544313673	-0.0005561113318355031	-0.00219537279553188	0.00015928545568025295	0.0002805855625547635	2.8450548602416287e-06	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
