Eigvals	106
1.3195297293217008	0.12050085273347425	0.057307545336777885	0.036811486730420756	0.017843854187982407	0.014065607853686192	0.012032172085043764	0.00917428571516303	0.006893970136102837	0.005824731718144495	0.0050708932956834915	0.003754196865611903	0.002794368016114164	0.002420499803796952	0.002264076845154714	0.0019303858669423718	0.0017739829609497507	0.0015532145780885256	0.001314355165568229	0.0012390862258103152	0.000933387385146707	0.00081725339071511	0.0007739579615155465	0.0006849448978033523	0.0005081272794207822	0.00043551668928931497	0.0004127347019003836	0.000334738545456386	0.0002914613187686344	0.0002610472755009642	0.00025529808530542076	0.00019008175600567073	0.0001853722910143997	0.00011356164229930725	0.00010072971447324102	8.159263940832242e-05	7.823214389836107e-05	5.0470307428158285e-05	3.8275179616716e-05	2.8611241402094767e-05	2.48633613474773e-05	1.3077431970811318e-05	9.420919208745309e-06	3.6490327706005965e-06	2.7763900072351e-06	1.0917967823218368e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Proportion explained	106
0.8091652684485088	0.07389382950884937	0.03514227400575199	0.022573630499042492	0.0109422521852516	0.00862534666852107	0.007378398181462614	0.005625878067445469	0.004227537335383258	0.003571856320945282	0.0031095856680581993	0.0023021578423496054	0.0017135692327790576	0.0014843048473987218	0.00138838277568737	0.0011837559726953423	0.0010878461977191455	0.0009524660665911607	0.0008059921097271556	0.0007598355052250692	0.0005723741097193223	0.0005011581358067477	0.00047460840614747975	0.00042002359612495257	0.00031159506096909415	0.00026706861616808495	0.00025309818978683826	0.00020526919475585736	0.00017873062728568554	0.0001600800528132638	0.0001565545202507426	0.00011656240227687533	0.00011367445256325306	6.963854980653468e-05	6.17697234410778e-05	5.003443916659302e-05	4.797370783859507e-05	3.094952614654427e-05	2.347119985344733e-05	1.7545055875074447e-05	1.5246771643110777e-05	8.019375021370824e-06	5.777119265433092e-06	2.2376688571603812e-06	1.7025447139239383e-06	6.695143101571484e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Species	0	0

Site	106	106
G1-11	0.025625411657557672	0.01294842298885685	-0.00846740938322459	0.020592871007241848	-0.011494534783284605	0.014796688699077095	0.01581624016021103	0.0010936735096998753	0.00698073634794996	0.00026908901202096205	0.004644661171002027	0.005135423777242317	-0.004492447406989745	-0.004658773194418186	-0.0027508933113460834	0.001121675815818301	-0.002837402547573673	0.003527170222348016	-0.0028378717175217023	0.001631293070829891	-0.0043322454669071885	0.00040797724885023053	-0.001054711524611604	-2.6665862524875073e-05	-0.00405385992012847	-0.0003623536877251452	-2.4846934396493264e-05	-0.001197721273734906	-0.0018749437577474915	-0.0008899057420823773	-0.0013949676040926826	0.002329691838610831	0.00028795254455272026	0.0020142807746148885	-0.0005090647572183602	-0.00016032078723266595	0.00047013426934022453	0.0007336995888631055	0.00017455799725082366	-0.00026764349859045763	0.00020217074309600232	2.6622226576017995e-05	-7.99984202320946e-05	-9.576968210917625e-06	6.729843232376585e-05	5.823702529911977e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-12	-0.0689613283932943	0.011147056364179155	0.008247627468390077	0.004072992267592863	-0.02339691545599308	0.008774131179365941	-0.011832908954648405	-0.009259644205252049	0.013744180529979024	0.010557557350054142	0.001110587902680304	0.0013692026458903982	-0.005100725890166201	0.003478294292919909	0.0016889341150756678	-0.0017440986627631327	-0.0017295907543528788	0.004817083468872954	-0.0005448246941320363	0.0003865435261429703	-0.0037393894931953267	-0.003749038688267184	0.0013595494433120618	-0.0003866863607423473	0.0019747823011347925	0.0005274069216910124	-0.0008170018701173672	0.0009569364493800552	0.001436424522998575	0.002479287221279558	0.0007321274475302375	0.0018319841677858825	0.0013269354667052211	-0.0003522541336014821	0.00044422548262340025	-0.00027732969534397265	0.002502805132721149	-0.00043621227206692986	0.00010907214776142289	0.00013600975162775697	-0.00013029847100328048	0.0003387098415288	0.00019032830641945881	3.131386707759783e-05	1.9349756775120157e-05	-3.0328289889658205e-05	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-13	0.13826459892615645	-0.036683780326922245	-0.001926654382629766	0.006325563948178572	0.008501707596259789	0.0041735591123491945	-0.018259660688811942	0.027989474645419538	0.007559840773539972	-0.002311143343861558	-0.009636081226860417	-0.003080777739690888	-0.014625737599118482	-0.001668966888243525	-0.01534050322769409	0.006750996712958227	0.0005677277131476992	-0.0016837196269321568	0.0007237385118605805	-0.0025670518585764342	0.005506029818587318	-0.0017549608050887744	-0.001521245565941545	0.00033672886035441467	-0.0005068474620449961	0.0009275131238876763	-0.0016817555030679383	-0.0006319520206410305	0.00023366830583703072	-0.0008037027681126083	-0.0009910923177473524	0.0008367266983737473	0.0008756714567227767	-2.640382972591826e-06	0.00042529724151201773	-0.00012991309794035697	-5.958534341967548e-05	-0.0001284212624787867	1.1155229603508817e-05	-0.0003927762352102873	-0.0004324875990790021	-9.568617617912419e-05	1.5495481624947592e-05	3.110976231068051e-05	9.905013765545533e-06	1.902140883052658e-05	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-130	-0.1162938820224023	-0.025429808605252797	0.006879914625138847	0.011266573775109125	0.006439895478495399	0.015900584600629104	-0.01410212450274832	0.020132655551609334	0.0076546542302995	0.0047932580122053035	0.007272848163078543	0.0039061553387978723	0.0006066180776182559	0.005429252512403289	0.008727629418041892	0.0018913289796777298	-0.0017304089051793695	-0.00256970208066468	0.006901904338544338	-0.002788435872563407	-0.0038213374398320876	-0.0022816314459804016	0.004620987104478568	-0.009489388610201474	0.0004312371417388278	0.0005807299765351148	0.0017827600236132856	-0.0014514829375512797	-0.0009047940076597703	0.0011280394756156516	0.0007990957858826712	-0.00013877898146626684	-0.0009650953136211326	0.0001870221612892314	-0.0006536532621177578	0.00012181118217841109	-0.00027216295727270295	-0.00020512965003457927	-0.0003014535175725078	0.0004080411283680397	-0.000280951867473998	4.980246733020081e-05	4.016187612863087e-05	-5.8134096586869026e-05	8.829777456734768e-06	8.416146605130912e-06	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-131	-0.13312191382222563	0.004010282428704961	0.01701298735881639	0.004048556845693835	0.004021955207278941	0.015475422457963827	-0.00740505229664948	0.00013181966031599636	-0.02759321615879664	-0.01587778233580842	0.0036350376319360224	0.00028493262864661925	-0.006048052512631803	0.003108002402950156	-0.0028817979828282972	-0.0015522761655292377	0.003256550099818798	0.0022926151698272165	-0.0009706894314292431	0.0030085139544944006	0.0004058049492169784	1.7749868549973942e-05	-0.0030295627595887816	0.002956111097395696	-0.001883723188793973	-0.0008475665778523173	-0.0013272912160339405	0.002665443226433849	0.00013732213133951156	0.0012968782551041206	-0.00014649980614025068	-0.0008325239334801059	-0.0002648088549388893	-4.568293010245924e-05	-0.00016217628642213922	0.0002588365910871666	-0.000572796074337405	-0.0002058839473274674	-0.00019749904563318808	0.0007751710230655225	-0.00020152925573932998	-5.948964314011029e-05	-5.627856419640143e-05	-5.5212838333733724e-05	1.864667381947818e-06	-1.5234154042001074e-05	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-132	-0.09831098684607466	-0.038068664044845116	-0.01010340185804632	0.006390184727177861	0.005083630871552636	0.011378736329964069	-0.0040535044824744	0.01046513259575446	0.00929637388656068	0.008211606335592111	0.004264088131280235	0.006616272689954083	0.006762731701551019	-0.020375326590031478	-0.0007529345715865239	-0.00993205523556708	-0.005305046120441663	-0.002043640029696387	-0.0024750943176161957	0.01061718638491358	0.003080478020925007	0.0017869853912762515	0.0015452722533911105	0.0007638250417735639	-0.00023513047456199192	0.0026968866815124184	0.0013334411558757787	-0.0004352173110740453	0.00032307010361305564	5.0590587809028755e-05	0.0005883949068445077	0.0003594066039469157	0.0009567365760990028	0.0004380792809521136	-7.310208175765581e-05	0.0002267284526485936	-0.0003150520135157712	-0.00043436383842064904	-7.245073345314717e-05	0.00016775563603823085	-0.00015761600848161975	0.0001095867177659935	2.0389583065385565e-05	4.025805265204453e-06	-2.2146376729185873e-05	1.05497974111581e-05	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-135	-0.05767034817051771	-0.07933591585828625	-0.019683569352240825	-0.016635718198226887	0.012169905503597214	-0.019560873650105788	-0.03559606585063422	-0.03577875816789586	-0.003999597998448089	0.022683923528878342	0.0076698006810696035	0.0006968474465626784	-0.0013885037023846605	-0.004045027842320722	-0.00308111839781426	0.0036156232944443644	0.006140064618206683	0.00494098788904579	0.0006904946321288603	0.0022699871927598795	0.0013412937831565632	-0.0001391336215574085	-0.001173013953757772	-0.0009255156514384084	-0.0005192625875683045	0.00024299719138795977	0.0003233457602877336	-0.00015163835222855912	0.001128039103378389	0.000651919518541372	4.604979165259893e-05	-0.00029879083724563714	-0.00033053202588540127	2.498542555110479e-05	-0.00024912523061807395	0.0001420168861562004	3.503868955026492e-05	-6.447379494348589e-05	2.557556488395251e-05	-6.458761305755036e-05	5.7929219837784194e-05	3.611563503626429e-05	2.7388103920011772e-05	-5.723377434535257e-06	1.0590108022407854e-05	-1.4770039334664883e-06	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-136	-0.031580745788183415	-0.01769266580248255	-0.025258551526843604	0.01571732284808115	-0.01795626212656919	0.011749806542714477	-0.008126792900098904	0.009160704790405353	0.010311723948369801	0.003719230100128286	-0.006263182000154177	-0.004263064554652143	0.005891704799177821	0.002356845478560258	-0.0017431743002170872	0.0126656638377726	-0.0006027936907593838	-0.0030226579422856547	0.004270824723475087	-0.0018464532382745126	0.0013882275933897205	0.002981939334774751	-0.00230140595394294	0.002753328329262702	-0.0031719295081368963	-0.002648428394958124	0.0016736857142390761	-0.004515622949627633	0.0015668949455183042	-0.0005074536202537074	-0.00013135890223369852	0.00029880822924943683	0.0009941293059642757	6.128339999794623e-05	0.00046018828480623913	0.00014501879412786862	0.0006767826634218737	-4.560951345112694e-05	-7.163111425729632e-05	0.0001439533748974726	-8.154891282607106e-05	6.413441328583919e-05	7.454240661448846e-05	-3.3784639898444415e-06	3.6075062488585657e-06	-1.3847447951880167e-05	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-138	-0.11432351903252108	-0.01237713187628212	-0.007975367932300652	-0.0018158512751868824	0.009762834691721007	0.015664288939766013	-0.026001607857350884	0.018542328920609235	-0.016161344528569918	-0.005159879213626978	0.004052481312023909	-0.004149432425992254	-0.0023438930692780964	-0.004435201341921503	0.0007112583473934887	-0.00169019550030698	-0.006337676233404032	0.002779944520183475	0.0026381956949493384	-0.0022936080493952448	0.0023954257212814504	0.001522605599050927	0.0030195369564369533	-0.0013526727651239129	0.0020913355961325267	-0.002131564791074103	-0.0009673735192213876	-0.002525175867496054	-0.0014152566771505515	0.00047674472997386215	-0.0003619419532711483	-3.85965124627614e-05	-0.00011424573152667257	0.0005286645440066558	0.0006029240635741971	-0.0003718450266733231	1.4026673671446113e-05	0.00021135121590684506	0.0006615413999848702	-0.0006211542916529191	0.0002616393944250255	2.0149614974810094e-06	0.00011720316639895174	4.754522327376905e-05	9.409195368524348e-06	3.972332768831483e-06	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-139	0.14245990504672545	0.0018486226750352459	0.015063605337025552	-0.00017140976850735587	0.0030263367663097627	-0.006217450637864238	-0.002815820684950497	-0.006959407938632125	0.00994741053877486	-0.007718250994262735	-0.006053993475825783	0.002745390461940732	0.006793125055421025	0.0017375869139820063	0.00041034828731698487	0.002644847346841003	-0.005075331373295313	0.004128322535760483	0.00010603183948280223	0.0003575685868873735	0.0020445146152481873	0.002032587195985281	0.0025619734068237877	0.0020946194366282243	-0.0007032185029580745	-0.00057202052162095	0.0011662237708285827	0.0024632492171863174	-0.002147580138513082	0.0024638781760807755	-0.0028179797048620823	-0.0025223849510249037	0.0013908297256720577	0.0017269431629448	-0.0006338318003821911	-0.0014313089558905066	0.0015803880162298162	-0.0002163756875267473	0.000762333762450518	-1.2417753670035507e-05	1.1906174635665776e-05	-0.0002972436992103482	-0.00014750093842130706	9.08136537292926e-06	-1.7978417144313408e-05	-6.20150157535423e-07	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
