Eigvals	106
11.43222628938819	8.42395585340236	2.8311696832783797	2.205843052210967	1.3791659075324298	1.2172744975165875	0.6089753693646256	0.48748348978795875	0.4144772008068087	0.3813115197002721	0.3285832860577631	0.31093155170490416	0.2678476971139314	0.19972476532898764	0.18095730609405203	0.14408848227067583	0.10673119236663553	0.09525122814522335	0.08029817579380416	0.07381775667528467	0.060025417690726224	0.045387216431740374	0.04155835016921894	0.038491133833025826	0.03726482038384382	0.031733646504038426	0.025885561771333276	0.022300345622622397	0.01994537546621933	0.01690595238819359	0.01563635922971829	0.013822864956218983	0.010415773515456639	0.008591761792719588	0.005813592887740193	0.003653784449347078	0.003361474427471923	0.003068067711703622	0.0019003634720052415	0.0016407622574512379	0.001281120759996843	0.0007396075037856555	0.0004235076326112304	0.000281398122057243	0.00013699948001206618	9.259941253359054e-07	3.193137512582281e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Proportion explained	106
0.3620040669801243	0.2667464937973928	0.0896496372372325	0.06984852607067793	0.04367160471889088	0.03854527609737982	0.01928334471522393	0.015436276489095723	0.013124515607417364	0.012074316709948319	0.01040466510053393	0.009845718884527068	0.008481458749334527	0.006324330493077891	0.005730054592832921	0.004562594832066574	0.0033796676808457203	0.0030161519813012593	0.0025426601497054255	0.00233745619229099	0.0019007186156202714	0.0014371966160649215	0.0013159546878639074	0.0012188305792342133	0.0011799990826596239	0.001004853193400731	0.0008196722493138612	0.0007061455578381266	0.0006315748878168325	0.0005353308590802873	0.0004951289005864446	0.00043770418856326724	0.0003298178568105439	0.00027206010734549444	0.00018408875190672092	0.00011569792243879396	0.00010644185856643353	9.715106763046348e-05	6.01754451138653e-05	5.195511312579385e-05	4.056698263941941e-05	2.3419841206953003e-05	1.3410466301274934e-05	8.910536062415795e-06	4.3381199499668325e-06	2.9321816318704104e-08	1.011114315550733e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Species	0	0

Site	106	106
G1-11	-0.28019152284273313	0.004163260562132966	0.09452301170447762	0.040649034383592304	-0.09624954914639897	-0.1406889260238105	-0.007795358710020859	0.07877447321723237	-0.01812869602038025	-0.13124431764051703	0.0345286396017263	-0.05835773076629212	-0.051327071784975975	-0.01685803103476129	0.054027348934252005	0.04408340330134146	-0.07365685088112407	-0.0355651969957498	-0.016793937393588906	-0.010963957194383714	-0.012737308733947043	-0.01684541521919466	-0.01704230469978716	0.052950859815535926	-0.005825686324090299	0.0038800896723677554	-0.0039309824180045255	-0.004672429371948803	0.01947247510227318	-0.007134717870090954	0.01897390344197424	0.001561322953413127	-0.006061555086897619	0.010721444936071679	0.003379106103609872	0.0016900441301694186	0.004599639599149069	-0.0021164295388680287	-0.0010677753316379907	0.0020678455280328913	-0.0011793353114821006	-0.0002640493848249493	2.5142479437040206e-05	-6.093513933732763e-06	0.00015784323716959875	1.2830246085773728e-06	1.4071061943076315e-07	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-12	-0.2558758139476981	-0.3204435051298172	0.2227559059717223	-0.07716067584208543	-0.05268905540625914	0.013665816452891904	0.13996772017244655	0.07328696394012041	0.08596067367032117	-0.11622385862433918	0.0008129142724527407	0.06723441809545784	0.025654988791004012	-0.011869866739018537	-0.08958660539879715	0.05335363082477621	0.04656764100409859	0.005569461334270084	-0.0132030303669097	0.026878891438592633	-0.06254924369394134	-0.010544388444680758	-0.03567574993619497	-0.02981091746406681	0.00758529012102783	0.008567940058188603	-0.01078266065450486	0.009744031667938927	-4.841352586051121e-05	-0.01345549853422418	0.008949298201273487	0.00037469181391183606	0.007529338209255101	-0.011089088323546705	-0.0020642417052005365	-0.0025060284021209056	-0.00018969192861768765	-0.0015051850339611998	-0.0024732336164139425	0.0005405824890936157	-0.00023127227047416057	0.00019625303875736713	-0.0005771119857790995	0.00016886455716480807	8.100979242998974e-06	1.686310823264117e-06	7.584161477098386e-08	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-13	-0.13558976749639903	0.23338364103990655	-0.22161893239113106	0.11984931850578338	-0.0010033155554437611	-0.3478200159812806	0.026684845229889342	0.17843558112966187	-0.014700604051733894	-0.10844661247062225	-0.07631243708437582	-0.04191483313846068	0.001194764134354588	0.07195616071137818	-0.00023896300182781383	0.026593176957352544	-0.023589764048661654	-0.006230275947680452	0.0019309740784731774	-0.016779007128852493	-0.006504713596246629	-0.003082080552829156	-0.023757493518643775	-0.016288829673076332	0.028018200143715824	0.0008531340026364721	-0.01215599837501057	-0.005294927132072128	-0.006182754601743058	-0.011734453042260212	-0.002389204288472507	-0.011134131831528267	-0.0005682989453862318	-0.01065234500057353	0.0028389579024125132	-0.0002498821945905156	-0.004968480265260827	-0.00029384482964986495	0.00045920582622097235	-0.0006637404973352602	9.664334259497691e-05	-0.00015496332325034602	0.00016944483608942535	0.00036555941734143393	-2.813208272663805e-05	2.997315546528658e-07	2.5249342631634816e-07	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-130	-0.1190223673515871	-0.21037816357146324	-0.2319791497775408	0.34442194077863164	0.2051341910119574	-0.4934910265793043	-0.01650810324079009	-0.06159713889483215	0.00030595522562291896	-0.017523613158958045	0.06346061834428024	-0.029675600903309243	0.05213472553394194	-0.06841363858586336	-0.033607720423201176	0.05178239045620747	-0.03245202342842487	0.06030498003961538	-0.006099731857637426	0.011921260469690444	-0.006087928919872415	-0.008340295836793524	0.005449257599730881	-0.025909671138844712	-0.009734867914941986	0.011816608586494543	-0.01062802419159479	-0.0008317997274537216	0.009107921131230113	0.016605220753010488	0.002468699474476657	-0.0003769228593339728	0.0012765666409185626	0.0014869605196892463	-0.009970135671253214	-0.003726065376763929	-0.0032480823500921387	0.001541878290529291	0.0007792906637951792	-0.00022539176516013062	-0.0017593604002966348	0.0015701838434952645	1.394957927707911e-06	-0.00028965352096135133	0.0003029584162112291	-5.214344941831519e-06	-1.6801038622329295e-06	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-131	-0.27504791302067033	-0.26767106057668344	-0.21193334902190103	0.46749397253087743	-0.013696230009947788	-0.07089869471586993	-0.1049423821579866	-0.01971199530401733	0.08622185411996576	0.0004425346428933551	-0.030532601139935354	-0.042697492027279106	-0.1381049352291424	0.12627564595263913	0.012828445713956636	-0.01469032724779129	0.018839079319906592	-0.0010138417390263064	0.007693120807671952	-0.005376059489769968	0.007187248024141048	-0.010862050852099323	-0.016050887152193313	-0.010131962782973021	0.0019769840953225335	-0.007263214734633618	0.010544228828456556	9.528194649417184e-05	-0.0013238672718281174	-0.0028127312027256953	-0.009962849178603645	-0.003758986059884412	0.008258826902992194	0.0052434182329076364	0.0045611405063381745	0.002339496848430643	0.0027870584998583884	-0.0022028544768617903	0.00032702585501701985	-0.0015743764409447117	0.000223791094968152	-0.001104481826157867	7.563888678887464e-05	0.00017334957458344083	-0.00011703349332238764	3.5752835061846036e-06	2.039680193168288e-06	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-132	-0.0848151534704078	-0.19005913274361816	-0.25947470582440024	0.35156344694823616	0.22103825216529827	-0.5230795990643226	0.06641151179067918	-0.04517064242011272	-0.093545759187742	-0.015904084240406905	-0.015664903347998884	-0.002595943862431774	0.018032361133027922	-0.053434281017195856	0.020450509602129897	0.007959527795316888	0.06389788424323659	-0.016367232524572537	0.004698405801941054	0.008001435275630752	0.012444478329591056	-0.005545569876447182	0.011211193574587984	0.009283940418311742	0.010726770269656877	-0.008367361484578693	0.009484000791090939	0.0003898541050966175	-0.013265914969053286	-0.002054979924743566	-0.017618423252272468	0.0043013033804742504	0.00022853195070074753	-0.002167412836144732	0.006961272115098153	0.002237433759169378	0.005209525291787719	-0.0017844476116489977	0.00014783802125470353	-0.0008076913643878767	0.0023482109142338834	-0.001629954196583206	-5.008481723620967e-05	2.6234562240921473e-05	-0.0003952720826185956	4.832817135159938e-06	1.6051563286560212e-06	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-135	-0.15617542225595574	-0.14211326044731018	-0.5053744920483799	-0.01917260144508844	-0.0023030456827684066	0.2200234473562481	0.06367650137479763	-0.052973040463130346	-0.03220030034108611	-0.01695121096206427	0.11520212937513206	-0.065615569976446	0.06802286075859867	0.025668858917377056	-0.07862215504232092	0.0878953865385213	0.015171973710359776	-0.018598026524500974	0.003315554180979775	-0.018944736162201083	-0.04826729880538456	0.002158297350801068	0.001586401721961736	0.0024386300578336448	0.007766646533919609	0.0005216197291551142	0.0008660435078471614	0.005445752330237879	0.007594083276118051	-0.004631405979776424	0.0015138110247869205	-0.004058451303426588	0.0020452682476478218	-0.00132717471892251	-0.0004325056315187559	-0.002250074741833445	-0.0007882177807130092	-0.0035191164830469146	-0.00046726763304856674	0.00029927875617266234	-0.0007102087335563681	0.0001250559351799746	-8.540185484519346e-05	-0.00027564663373526836	4.984382311302409e-05	-4.014812026782445e-06	-1.7471557072376456e-06	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-136	-0.2636992727392701	-0.22168024990030288	0.03295795519104334	-0.06055417096722279	-0.17222980288741307	-0.10327786574943182	0.10924880955814206	0.11666453580909095	-0.07452013773449243	-0.07692812858648648	0.0952894594858259	0.10293708249874409	-0.020297741242300656	0.12108756261468612	-0.011362564858462681	-0.0272383680171954	0.01524930352715857	-9.949726291429488e-05	0.01227667609535198	-0.026033253894595373	-0.005481862015750697	0.02163898424950587	0.03096338094818766	0.010421286161928164	-0.033677022853593114	-0.004328040096052672	-0.0006931042962942419	-0.007103865166584959	-0.005397574721069371	0.004504673988497008	0.00021820842389435393	0.009083764064499154	-0.01054569344009875	0.005575299187361549	0.000574107025839768	0.0019904794444409613	0.0021269492266318495	0.001345003335700082	-0.0007996752368142541	-0.00023087072126263958	-0.00035605966239192613	0.0005292228457648855	0.0003956378444427951	0.00033456332833776346	0.00010534964166140227	-1.0596779188274515e-07	5.687580002799661e-07	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-138	-0.17008233775147324	-0.15740176360422758	-0.3087770025547419	0.5854303803710736	0.010630129342806027	-0.027115755842796428	0.01699387810322315	0.02992542524447016	0.06939062513745055	0.07487551647385723	-0.05763840536254247	0.061798725678762795	0.007256279591165614	0.006727324034260833	-0.011813201159915038	-0.025161798847953675	-0.06014959490151647	-0.02253585485390418	-0.013253610340477454	-0.014110406153607017	-0.02192923259473602	0.018396016695078038	0.009428933940101284	0.0064791801559467635	0.0022274972842284252	0.004901269982538162	-0.002793140723785706	-0.008330330170010208	0.0038850690389681765	-0.004917042443973805	0.013138926045075643	0.0021029539417595786	-0.008056597268778635	-0.0006362366496687142	-0.0020883022734438086	-0.0009526110257060496	-0.0021818561110751623	0.0014106238789446505	-0.0007139828158901543	0.002751805894337574	-0.0006314115420397171	0.0009664927833775521	0.00011652944485143461	6.838080590869849e-05	0.00017528440468440114	-2.294700280739321e-06	-1.1537174830951399e-06	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-139	-0.15338211415521388	0.25072566968989035	0.04416451905627638	-0.06550815744442648	-0.1561223364571684	-0.08459533607248376	0.07137881061799178	-0.11585189204133294	-0.005733653537328725	0.03590988244557557	0.01243308253247294	-0.01587149654905252	0.009309435217337576	0.0014027610179461803	-0.05177920402014593	-0.04125876248551828	-0.08125718659455504	0.039192726193782994	0.0009045978533568276	-0.02560666863533783	-0.004539685497661034	0.0301929687818643	-0.020103107889701138	0.009347645868200555	-0.01922722443403565	0.027129210451298322	0.03271593452832467	0.005971646122930456	-0.025345557052628257	0.005611662248962917	-0.011375856496492235	0.004879917733237756	-0.019617575121657377	-0.010704261576129014	-0.0009714244638369337	-0.005202411421946233	-0.00011603231197973027	-0.0032061043306235047	0.00033071134345893233	0.00028334292803472834	-0.0019425953515630567	0.0005623102935205618	-0.000540286551631175	2.679749829979207e-05	0.00036994332682329197	-5.635180327494075e-06	-1.9108509645165328e-06	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
