Eigvals	106
11.323134851630254	8.403356483214221	2.9044755754671936	2.199166988046556	1.4291179404976646	1.1651539326973672	0.8768096000277048	0.5414281343765635	0.4893833398481387	0.4024445522054905	0.3733735996534953	0.2911182629755687	0.219745511805936	0.20387726323763516	0.16571675996962437	0.13233104285042935	0.10883997088356628	0.1021011086681492	0.10140775317761536	0.06866731499465789	0.06233996508910894	0.05574731036674979	0.04508560919710841	0.04002559285257251	0.03497416585809218	0.034516851196768485	0.028840554780361793	0.023803496441806737	0.021064427863818513	0.019148760541175813	0.01607236440580878	0.012376993225569455	0.009737460204732706	0.009021872829415523	0.007489494387702356	0.005269890252722663	0.005030627164048941	0.004037900623214019	0.002686550328875159	0.0018553394222132202	0.0011306297396584336	0.0008246705469472347	0.00034519215235389125	3.0984559201493664e-05	1.5510864121141544e-07	3.506095647342033e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Proportion explained	106
0.3544781944353789	0.2630726095201222	0.0909265209029137	0.06884637102704792	0.04473947840600721	0.036475911283735944	0.02744910203349548	0.016949764354584854	0.015320467782925624	0.012598791774136439	0.011688706457112756	0.009113648965497028	0.006879277980958732	0.006382512008015011	0.005187872319056235	0.0041427104553662785	0.0034073069752102274	0.003196342455051226	0.0031746365047462264	0.0021496755231637317	0.0019515936669049119	0.0017452062686146512	0.0014114346912426912	0.001253027546831941	0.0010948892976819968	0.001080572761002094	0.000902872563032787	0.0007451841341204003	0.00065943578821775	0.0005994645609412796	0.000503155953676404	0.0003874699249481342	0.00030483760522052265	0.00028243567111950235	0.00023446355471112309	0.0001649773853385467	0.0001574870967586238	0.0001264091385452605	8.410422752338135e-05	5.808262261896775e-05	3.539510868152922e-05	2.5816854635781725e-05	1.080646768788171e-05	9.699920335701244e-07	4.855778174365856e-09	1.097606335058888e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Species	0	0

Site	106	106
G1-11	-0.27356383895948305	-0.03882151358266076	0.07309203015434523	0.05424206418131349	-0.07325758052254572	-0.18040243341794415	-0.00637052482288417	0.0827256290352331	-0.10266746595692028	0.07094042492540038	-0.10303654819573584	-0.04053802326947165	-0.056235569571305107	0.02523192035380334	0.04491116361964323	0.025293679247315834	0.0018697964128587448	-0.04720073637047209	0.042783161380115495	-0.014841819828582379	0.03549910404765211	-0.007726614450651159	-0.01348298334802943	-0.02788039580647597	0.009941722981128385	-0.008918580605871189	0.02163786657229937	-0.012926006645586238	-0.0074991247269963	-0.0029248029116180027	0.013971069133582825	-0.0015513775595361703	-0.005757614420653051	-0.005690475918701375	0.009597957782666495	0.0021957903973030693	-0.008300332184719938	-0.006910843682632184	0.0013472445026243693	-0.0014568167496359433	0.0008913203209355181	-0.00027032398993425663	0.0006965611130746967	2.2878749461170797e-05	4.6976395101983167e-07	3.51722548230228e-08	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-12	-0.20677868212189054	0.35825171201928513	0.21409391236657344	-0.06806533788089959	-0.005148224635880518	-0.02881113489275419	0.25100702506740435	0.04198481124325541	-0.09868820218671376	-0.09758773357797162	-0.017580385868940934	0.06266733801328299	-0.03446717918151291	-0.0010540231195648524	-0.06647079584886147	-0.0638396390374603	-0.04123013489620629	0.021515433143942157	0.016991495644487625	-0.010874004376235437	0.0008621143590651116	-0.017678865033276054	-0.027940523128986088	0.005422310373671316	0.027072062273766004	0.0035664864328194277	0.015900923772091076	0.005921570340338654	0.011211067296128056	0.032830199115380036	-0.01198240935178805	0.00615069578362529	-0.0027830139916602365	-0.004916894249273122	-0.011814786944451084	-0.008057090945436253	0.001998380744847683	0.004772491226915476	-0.004671674997195174	-0.0023849476362218292	-9.244431321684973e-05	-0.0006964992950384731	-0.0002793970902414643	-9.049477961021757e-05	-1.3660698244749446e-07	3.584645592331532e-09	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-13	-0.1592165188787183	-0.19150890494131045	-0.24289544602495342	0.13425967908768283	0.06425359114686588	-0.3705027723750388	0.04263977610140807	0.01676028757311024	-0.11611815783629816	-0.020536000629251705	-0.022781055465327632	-0.07531432550467516	-0.05552591012733432	0.035293195619108673	0.05115192287402003	-0.006383889485529276	-0.014236187299519379	-0.021976900152341775	0.02671455081699907	-0.020041663848740048	-0.007730460656589567	0.004306741043229486	0.001333833661856116	-0.0181986333319141	0.004072178949861959	0.019962581459902293	0.013890276843084234	0.013566232082928377	0.004316392254469475	0.011191667313197668	0.00302652772884758	0.008118510413260532	-0.0023344297482157054	0.0052784706942603996	-0.005035177931006703	-0.004438342691503252	0.001281729652416118	0.007353886886154346	0.000591091349052373	0.0015289058088048342	-0.0003958181559288073	0.0005398135613450069	-0.0002682072795527449	4.896846290545602e-05	-2.2974683417475185e-07	2.63186401752091e-08	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-130	-0.06143502590962455	0.21623487299679414	-0.30267202015947586	0.33494906310467065	0.34752332676838227	-0.44051309078475165	-0.06603717789068973	-0.032718379347721274	0.04741613363313654	0.002811001589557664	-0.05325869869164701	0.01567570442884946	-0.00354943526732624	-0.055903278786178984	-0.021132243496826963	-0.04886943015925061	-0.011327966742327916	0.027630103784310626	0.004639876326998796	-0.016858611374974703	0.020673242516597655	0.0006060788524020368	-0.009352357876247316	-0.00519692531929517	-0.0020078856301565884	-0.01788199638063461	0.006117400177902621	-0.017863197868536233	-0.004107826291248936	-0.014269833072300139	-0.00418802913761548	0.017430398353533137	0.002755294370707592	-0.007646457545357628	0.0017480235531115202	0.0071480766528878486	0.003454823346657298	0.00020652417880105724	-0.005142406553371284	0.0002908068936916485	-0.0020607316887520997	0.002305761205585583	-0.00045174111013421807	0.0001497415349210369	-8.461188344195244e-08	-1.6347078307345847e-10	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-131	-0.23605921272257083	0.2858622556061469	-0.22048990469498667	0.4887688333470474	-0.04158134341665607	0.02040951117215691	-0.022029279353593202	-0.10333181016001287	0.00014790505762121145	0.10174403053931756	-0.04176897528884103	0.029542426125601918	-0.03155448767348766	0.09421653642589893	-0.014827316846447116	0.06967352352781929	-0.04133993228598328	-0.015327896219248578	-0.04601877982337773	-0.029281812934246622	0.03282414055663407	-0.0002747495425761327	-0.004444320192331579	-0.006587112812716787	-0.003565220921807696	-0.005476339681033039	0.003825498268536115	0.00789529132638843	-0.013191838375706916	0.0047831103798550365	-0.005760174343266446	-0.007549830406018941	-0.00011691067247978012	-0.009011301520266744	0.01054979625894447	0.0016154533291345185	0.0024378501371039754	-0.0021235530610751673	-0.0021066394581787844	0.002763436676947414	0.0014442868140206115	5.1092606635270125e-05	-4.364972017683199e-05	-8.505910458526299e-06	2.3672018894993247e-08	-9.562501042399269e-09	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-132	-0.05497983047684955	0.21523799782613434	-0.36049088170328114	0.2930803526129306	0.32966982723306526	-0.4419443275132451	-0.0363324871501529	-0.04193182377368509	0.01737400800310611	-0.041202425263019496	0.006934863468665228	-0.0074529995575881875	0.024981171222207037	-0.0012961764036573226	-0.0125722399625468	-0.032182754774947954	-0.003516428558454873	0.02262559661189692	-0.017131217448090787	0.015571227686435775	-0.026099371183383513	0.01758373322186793	0.025383582441288566	0.018102889869600538	-0.008322931606064506	-0.005985526707248898	-0.00382047476589411	0.009044952086991154	0.006061294968822677	0.007326268195724447	0.0003723956366397136	-0.016341438776146636	-0.006260955478817789	0.003892202650590998	-0.0054618557825083566	-0.003186033851135746	-0.002791315995646073	-0.0019646237317262455	0.0037216965395820024	-0.0002171555939916604	0.0026334984545672013	-0.002741450280201361	0.00021565275403835185	-0.0002127098089594171	2.2044305630615297e-07	1.845122408709211e-08	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-135	-0.14311906331451432	0.20062122406302424	-0.4940663048079781	-0.08745628543558447	-0.05714784578034429	0.20003989611817716	0.053719408939446836	0.10478630052539425	-0.010409457661876946	0.11166505516254767	-0.08374891720598358	-0.07800374300321845	0.04816031240630892	0.02288370669726758	-0.024270493147638825	-0.08825361773857024	-0.03190864158271367	0.004157490425137636	0.059013826046607445	-0.003761607759611098	-0.027049175782107467	-0.026423680456148235	-0.0154560788715919	0.008653994923378238	0.022823015876101787	-0.0033950571272786936	-0.0056875005368610615	0.02076525913920961	-0.0011321837039838655	-0.004728541374899713	0.0013422512237860006	-0.0006048237124186366	-0.0029524473845739755	0.0005898901320892648	-0.0001796513043687073	0.0041792399707401865	-0.0002918721422846416	-9.779971346162613e-05	0.0004473942103079031	0.0002635138710954798	0.0011659137674564133	0.0004108507212305784	0.00028087104343516543	-7.694603731349305e-06	2.3528600455009874e-07	6.526458011988304e-08	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-136	-0.2347762758297774	0.2705267858456794	-0.005606263138496165	-0.033588887887073884	-0.13564929127429085	-0.14979190843189893	0.08230778684377019	0.21986377262363638	-0.09218842415272184	-0.0752628872986231	-0.01701705577188664	-0.06383990245780168	0.07885077402735476	0.09120599297669248	0.025627291642944323	0.05114115977462135	0.016149033168499694	0.012670655977852616	-0.031477961165922386	0.03646635460894296	-0.010203047540737743	0.018567063631435825	-0.017173483205447437	0.003726368973127364	0.0015648366012234482	-0.006004111159172407	-0.02766767333742412	-0.005295030345587033	-0.010056034706159995	0.011419083124851785	-0.002707139621464037	0.0003312381465874222	0.005758529279536724	-0.003317895900122275	0.0011300416242762366	0.0007292928202606103	0.0006661690733047395	-0.002852813746515337	0.0017392651521749246	0.0010653252612654507	0.0007991047691480011	-0.00023557181494363095	-0.0007431015032886595	-2.2496552532047015e-05	-8.946449317175483e-08	-8.115998877571235e-08	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-138	-0.11056332581482455	0.13874641161525225	-0.3876931085247723	0.5496345569837536	0.03615384564364072	-0.013936054720707858	0.11290263505055788	-0.03096239401860427	0.024598964811426448	-0.005976313569082724	0.08347722698794084	0.001775418853756599	0.0011181356277347291	0.035246872141915506	0.022867770266993933	0.025024423609955	0.03408753690296257	-0.001173346359917522	0.0450840472050554	0.022921008635261524	-0.014990844913900118	-0.0035256176642976494	-0.014041692648032544	0.0026963591158183837	0.011585624026014827	0.0132311681815618	-0.019789807118095526	0.009977274827825311	0.00804491099673548	0.0021406217001929705	0.0064128637674159055	0.0013613806750718928	0.004112971535166281	0.006200735835265019	-0.000897933575804475	-0.006500317260570863	-0.0018774222378965045	-0.0008237601402350949	0.00396585486714719	-0.003106717845274106	-0.0008415152614312748	7.536708734620237e-05	-0.00027798181872484373	4.662894687033038e-05	1.411773288294981e-07	-3.0677375227790725e-08	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G1-139	-0.1676596485137216	-0.25626653147561795	0.06592957177475212	-0.10592225876869232	-0.06356670370343429	-0.08633075321693708	0.04487192681764883	-0.0015852803683362295	0.08550547506757385	0.05533832387715554	-0.024063286376077228	0.02443709891585956	0.059917112771275746	0.04136276730191975	-0.05149699121103975	0.01105821674491643	-0.041635359457354845	-0.03672733439310058	0.02857123154571615	0.01767726447440742	0.02954048278846883	0.006103090436057817	0.030348596689873178	0.014420471824601997	0.004967022733352597	-0.0012734362271018761	-0.015050049157157274	0.01767043388723477	-0.008933342922027587	-0.0013071226747856115	0.008935240735477686	0.010306507883869062	-0.01285813188568731	-0.01325376689522156	-0.01366747987047507	0.008401039077431859	0.008210096518530477	0.0008069929369064193	0.006311210254077895	-0.004808676996443335	0.00036113546340481393	-0.002251724403586755	0.0008176275374008981	0.00028374063519636766	-8.481541780582993e-07	2.0195211359752857e-08	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
